10.7733 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
95.3488 	EXP 	slider_emotion: autoDraw = False
95.3488 	EXP 	text_refresh: autoDraw = True
95.6408 	DEBUG 	Read excel file with openpyxl: think_content_condition.xlsx
95.6412 	EXP 	Imported think_content_condition.xlsx as conditions, 10 conditions, 2 params
95.6417 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
95.6610 	INFO 	Keyboard events cleared
95.6608 	EXP 	text_refresh: autoDraw = False
95.6608 	EXP 	text_refresh: autoDraw = False
95.6608 	EXP 	item_text: height = 0.05
95.6608 	EXP 	item_text: height = 0.05
95.6608 	EXP 	item_text: height = 0.05
95.6608 	EXP 	item_text: text = '是关于过去的事情'
95.6608 	EXP 	slider_thinking_content: markerPos = None
95.6608 	EXP 	slider_thinking_content: markerPos = 5
95.6608 	EXP 	slider_thinking_content: markerPos = 5
95.6608 	EXP 	main_body_questionnaire: autoDraw = True
95.6608 	EXP 	item_text: autoDraw = True
95.6608 	EXP 	slider_thinking_content: autoDraw = True
112.4214 	DATA 	Keypress: j
114.1337 	DATA 	Keypress: a
114.1381 	EXP 	main_body_questionnaire: autoDraw = False
114.1381 	EXP 	item_text: autoDraw = False
114.1381 	EXP 	slider_thinking_content: autoDraw = False
114.1381 	EXP 	text_refresh: autoDraw = True
114.4341 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
114.4501 	INFO 	Keyboard events cleared
114.4498 	EXP 	text_refresh: autoDraw = False
114.4498 	EXP 	text_refresh: autoDraw = False
114.4498 	EXP 	item_text: height = 0.05
114.4498 	EXP 	item_text: height = 0.05
114.4498 	EXP 	item_text: height = 0.05
114.4498 	EXP 	item_text: text = '是关于将来的事情'
114.4498 	EXP 	slider_thinking_content: markerPos = None
114.4498 	EXP 	slider_thinking_content: markerPos = 5
114.4498 	EXP 	slider_thinking_content: markerPos = 5
114.4498 	EXP 	main_body_questionnaire: autoDraw = True
114.4498 	EXP 	item_text: autoDraw = True
114.4498 	EXP 	slider_thinking_content: autoDraw = True
114.8676 	DATA 	Keypress: a
114.8727 	EXP 	main_body_questionnaire: autoDraw = False
114.8727 	EXP 	item_text: autoDraw = False
114.8727 	EXP 	slider_thinking_content: autoDraw = False
114.8727 	EXP 	text_refresh: autoDraw = True
115.1681 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'item': '是关于我自己的', 'number': 3, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
115.1843 	INFO 	Keyboard events cleared
115.1840 	EXP 	text_refresh: autoDraw = False
115.1840 	EXP 	text_refresh: autoDraw = False
115.1840 	EXP 	item_text: height = 0.05
115.1840 	EXP 	item_text: height = 0.05
115.1840 	EXP 	item_text: height = 0.05
115.1840 	EXP 	item_text: text = '是关于我自己的'
115.1840 	EXP 	slider_thinking_content: markerPos = None
115.1840 	EXP 	slider_thinking_content: markerPos = 5
115.1840 	EXP 	slider_thinking_content: markerPos = 5
115.1840 	EXP 	main_body_questionnaire: autoDraw = True
115.1840 	EXP 	item_text: autoDraw = True
115.1840 	EXP 	slider_thinking_content: autoDraw = True
115.4932 	DATA 	Keypress: a
115.4990 	EXP 	main_body_questionnaire: autoDraw = False
115.4990 	EXP 	item_text: autoDraw = False
115.4990 	EXP 	slider_thinking_content: autoDraw = False
115.4990 	EXP 	text_refresh: autoDraw = True
115.7842 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
115.8010 	INFO 	Keyboard events cleared
115.8007 	EXP 	text_refresh: autoDraw = False
115.8007 	EXP 	text_refresh: autoDraw = False
115.8007 	EXP 	item_text: height = 0.05
115.8007 	EXP 	item_text: height = 0.05
115.8007 	EXP 	item_text: height = 0.05
115.8007 	EXP 	item_text: text = '是关于他人的'
115.8007 	EXP 	slider_thinking_content: markerPos = None
115.8007 	EXP 	slider_thinking_content: markerPos = 5
115.8007 	EXP 	slider_thinking_content: markerPos = 5
115.8007 	EXP 	main_body_questionnaire: autoDraw = True
115.8007 	EXP 	item_text: autoDraw = True
115.8007 	EXP 	slider_thinking_content: autoDraw = True
116.0633 	DATA 	Keypress: a
116.0667 	EXP 	main_body_questionnaire: autoDraw = False
116.0667 	EXP 	item_text: autoDraw = False
116.0667 	EXP 	slider_thinking_content: autoDraw = False
116.0667 	EXP 	text_refresh: autoDraw = True
116.3510 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
116.3691 	INFO 	Keyboard events cleared
116.3688 	EXP 	text_refresh: autoDraw = False
116.3688 	EXP 	text_refresh: autoDraw = False
116.3688 	EXP 	item_text: height = 0.05
116.3688 	EXP 	item_text: height = 0.05
116.3688 	EXP 	item_text: height = 0.05
116.3688 	EXP 	item_text: text = '是正性的、积极的事件'
116.3688 	EXP 	slider_thinking_content: markerPos = None
116.3688 	EXP 	slider_thinking_content: markerPos = 5
116.3688 	EXP 	slider_thinking_content: markerPos = 5
116.3688 	EXP 	main_body_questionnaire: autoDraw = True
116.3688 	EXP 	item_text: autoDraw = True
116.3688 	EXP 	slider_thinking_content: autoDraw = True
116.6844 	DATA 	Keypress: a
116.6892 	EXP 	main_body_questionnaire: autoDraw = False
116.6892 	EXP 	item_text: autoDraw = False
116.6892 	EXP 	slider_thinking_content: autoDraw = False
116.6892 	EXP 	text_refresh: autoDraw = True
116.9842 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
117.0011 	INFO 	Keyboard events cleared
117.0009 	EXP 	text_refresh: autoDraw = False
117.0009 	EXP 	text_refresh: autoDraw = False
117.0009 	EXP 	item_text: height = 0.05
117.0009 	EXP 	item_text: height = 0.05
117.0009 	EXP 	item_text: height = 0.05
117.0009 	EXP 	item_text: text = '是负性的、消极的事件'
117.0009 	EXP 	slider_thinking_content: markerPos = None
117.0009 	EXP 	slider_thinking_content: markerPos = 5
117.0009 	EXP 	slider_thinking_content: markerPos = 5
117.0009 	EXP 	main_body_questionnaire: autoDraw = True
117.0009 	EXP 	item_text: autoDraw = True
117.0009 	EXP 	slider_thinking_content: autoDraw = True
117.2333 	DATA 	Keypress: a
117.2500 	EXP 	main_body_questionnaire: autoDraw = False
117.2500 	EXP 	item_text: autoDraw = False
117.2500 	EXP 	slider_thinking_content: autoDraw = False
117.2500 	EXP 	text_refresh: autoDraw = True
117.5348 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
117.5563 	INFO 	Keyboard events cleared
117.5562 	EXP 	text_refresh: autoDraw = False
117.5562 	EXP 	text_refresh: autoDraw = False
117.5562 	EXP 	item_text: height = 0.05
117.5562 	EXP 	item_text: height = 0.05
117.5562 	EXP 	item_text: height = 0.05
117.5562 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
117.5562 	EXP 	slider_thinking_content: markerPos = None
117.5562 	EXP 	slider_thinking_content: markerPos = 5
117.5562 	EXP 	slider_thinking_content: markerPos = 5
117.5562 	EXP 	main_body_questionnaire: autoDraw = True
117.5562 	EXP 	item_text: autoDraw = True
117.5562 	EXP 	slider_thinking_content: autoDraw = True
117.8767 	DATA 	Keypress: a
117.8825 	EXP 	main_body_questionnaire: autoDraw = False
117.8825 	EXP 	item_text: autoDraw = False
117.8825 	EXP 	slider_thinking_content: autoDraw = False
117.8825 	EXP 	text_refresh: autoDraw = True
118.1675 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
118.1844 	INFO 	Keyboard events cleared
118.1841 	EXP 	text_refresh: autoDraw = False
118.1841 	EXP 	text_refresh: autoDraw = False
118.1841 	EXP 	item_text: height = 0.05
118.1841 	EXP 	item_text: height = 0.05
118.1841 	EXP 	item_text: height = 0.05
118.1841 	EXP 	item_text: text = '是以内部言语的形式进行思维'
118.1841 	EXP 	slider_thinking_content: markerPos = None
118.1841 	EXP 	slider_thinking_content: markerPos = 5
118.1841 	EXP 	slider_thinking_content: markerPos = 5
118.1841 	EXP 	main_body_questionnaire: autoDraw = True
118.1841 	EXP 	item_text: autoDraw = True
118.1841 	EXP 	slider_thinking_content: autoDraw = True
118.5164 	EXP 	main_body_questionnaire: autoDraw = False
118.5164 	EXP 	item_text: autoDraw = False
118.5164 	EXP 	slider_thinking_content: autoDraw = False
118.5164 	EXP 	text_refresh: autoDraw = True
118.5181 	DATA 	Keypress: a
118.8019 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
118.8193 	INFO 	Keyboard events cleared
118.8191 	EXP 	text_refresh: autoDraw = False
118.8191 	EXP 	text_refresh: autoDraw = False
118.8191 	EXP 	item_text: height = 0.05
118.8191 	EXP 	item_text: height = 0.05
118.8191 	EXP 	item_text: height = 0.05
118.8191 	EXP 	item_text: text = '让我感到开心'
118.8191 	EXP 	slider_thinking_content: markerPos = None
118.8191 	EXP 	slider_thinking_content: markerPos = 5
118.8191 	EXP 	slider_thinking_content: markerPos = 5
118.8191 	EXP 	main_body_questionnaire: autoDraw = True
118.8191 	EXP 	item_text: autoDraw = True
118.8191 	EXP 	slider_thinking_content: autoDraw = True
119.1104 	DATA 	Keypress: a
119.1159 	EXP 	main_body_questionnaire: autoDraw = False
119.1159 	EXP 	item_text: autoDraw = False
119.1159 	EXP 	slider_thinking_content: autoDraw = False
119.1159 	EXP 	text_refresh: autoDraw = True
119.4016 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
119.4179 	INFO 	Keyboard events cleared
119.4177 	EXP 	text_refresh: autoDraw = False
119.4177 	EXP 	text_refresh: autoDraw = False
119.4177 	EXP 	item_text: height = 0.05
119.4177 	EXP 	item_text: height = 0.05
119.4177 	EXP 	item_text: height = 0.05
119.4177 	EXP 	item_text: text = '让我感到悲伤'
119.4177 	EXP 	slider_thinking_content: markerPos = None
119.4177 	EXP 	slider_thinking_content: markerPos = 5
119.4177 	EXP 	slider_thinking_content: markerPos = 5
119.4177 	EXP 	main_body_questionnaire: autoDraw = True
119.4177 	EXP 	item_text: autoDraw = True
119.4177 	EXP 	slider_thinking_content: autoDraw = True
119.7331 	EXP 	main_body_questionnaire: autoDraw = False
119.7331 	EXP 	item_text: autoDraw = False
119.7331 	EXP 	slider_thinking_content: autoDraw = False
119.7331 	EXP 	text_refresh: autoDraw = True
119.7350 	DATA 	Keypress: a
120.0233 	INFO 	Keyboard events cleared
120.0231 	EXP 	text_refresh: autoDraw = False
120.0231 	EXP 	text_refresh: autoDraw = False
120.0231 	EXP 	goodbye_text: autoDraw = True
121.6774 	DATA 	Keypress: s
123.6103 	DATA 	Keypress: s
123.9440 	DATA 	Keypress: j
125.0183 	EXP 	goodbye_text: autoDraw = False
133.8274 	DATA 	Keypress: escape
133.8707 	EXP 	resting_state: status = STOPPED
133.8766 	EXP 	resting_state: status = STOPPED
133.8817 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-12_14h07.49.318.csv'
133.8823 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-12_14h07.49.318.psydat
134.2042 	DEBUG 	Saving data for resting_state ExperimentHandler
