10.8049 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
37.4353 	EXP 	slider_thinking_content: markerPos = 5
37.4353 	EXP 	main_body_questionnaire: autoDraw = True
37.4353 	EXP 	item_text: autoDraw = True
37.4353 	EXP 	slider_thinking_content: autoDraw = True
37.9836 	DATA 	Keypress: a
37.9936 	EXP 	slider_thinking_content: markerPos = 4.0
38.1593 	DATA 	Keypress: a
38.1696 	EXP 	slider_thinking_content: markerPos = 3.0
38.5238 	EXP 	main_body_questionnaire: autoDraw = False
38.5238 	EXP 	item_text: autoDraw = False
38.5238 	EXP 	slider_thinking_content: autoDraw = False
38.5238 	EXP 	text_refresh: autoDraw = True
38.5254 	DATA 	Keypress: l
38.8094 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
38.8233 	INFO 	Keyboard events cleared
38.8231 	EXP 	text_refresh: autoDraw = False
38.8231 	EXP 	text_refresh: autoDraw = False
38.8231 	EXP 	item_text: height = 0.05
38.8231 	EXP 	item_text: height = 0.05
38.8231 	EXP 	item_text: height = 0.05
38.8231 	EXP 	item_text: text = '是负性的、消极的事件'
38.8231 	EXP 	slider_thinking_content: markerPos = None
38.8231 	EXP 	slider_thinking_content: markerPos = 5
38.8231 	EXP 	slider_thinking_content: markerPos = 5
38.8231 	EXP 	main_body_questionnaire: autoDraw = True
38.8231 	EXP 	item_text: autoDraw = True
38.8231 	EXP 	slider_thinking_content: autoDraw = True
38.9596 	DATA 	Keypress: s
38.9693 	EXP 	slider_thinking_content: markerPos = 6.0
39.1383 	DATA 	Keypress: s
39.1458 	EXP 	slider_thinking_content: markerPos = 7.0
39.4073 	EXP 	main_body_questionnaire: autoDraw = False
39.4073 	EXP 	item_text: autoDraw = False
39.4073 	EXP 	slider_thinking_content: autoDraw = False
39.4073 	EXP 	text_refresh: autoDraw = True
39.4089 	DATA 	Keypress: l
39.6935 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
39.7165 	INFO 	Keyboard events cleared
39.7162 	EXP 	text_refresh: autoDraw = False
39.7162 	EXP 	text_refresh: autoDraw = False
39.7162 	EXP 	item_text: height = 0.05
39.7162 	EXP 	item_text: height = 0.05
39.7162 	EXP 	item_text: height = 0.05
39.7162 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
39.7162 	EXP 	slider_thinking_content: markerPos = None
39.7162 	EXP 	slider_thinking_content: markerPos = 5
39.7162 	EXP 	slider_thinking_content: markerPos = 5
39.7162 	EXP 	main_body_questionnaire: autoDraw = True
39.7162 	EXP 	item_text: autoDraw = True
39.7162 	EXP 	slider_thinking_content: autoDraw = True
39.8762 	DATA 	Keypress: a
39.8859 	EXP 	slider_thinking_content: markerPos = 4.0
40.0664 	DATA 	Keypress: a
40.0775 	EXP 	slider_thinking_content: markerPos = 3.0
40.2911 	EXP 	main_body_questionnaire: autoDraw = False
40.2911 	EXP 	item_text: autoDraw = False
40.2911 	EXP 	slider_thinking_content: autoDraw = False
40.2911 	EXP 	text_refresh: autoDraw = True
40.2927 	DATA 	Keypress: l
40.5758 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
40.5907 	INFO 	Keyboard events cleared
40.5906 	EXP 	text_refresh: autoDraw = False
40.5906 	EXP 	text_refresh: autoDraw = False
40.5906 	EXP 	item_text: height = 0.05
40.5906 	EXP 	item_text: height = 0.05
40.5906 	EXP 	item_text: height = 0.05
40.5906 	EXP 	item_text: text = '是以内部言语的形式进行思维'
40.5906 	EXP 	slider_thinking_content: markerPos = None
40.5906 	EXP 	slider_thinking_content: markerPos = 5
40.5906 	EXP 	slider_thinking_content: markerPos = 5
40.5906 	EXP 	main_body_questionnaire: autoDraw = True
40.5906 	EXP 	item_text: autoDraw = True
40.5906 	EXP 	slider_thinking_content: autoDraw = True
40.8781 	DATA 	Keypress: s
40.8861 	EXP 	slider_thinking_content: markerPos = 6.0
41.4781 	DATA 	Keypress: l
41.4865 	EXP 	main_body_questionnaire: autoDraw = False
41.4865 	EXP 	item_text: autoDraw = False
41.4865 	EXP 	slider_thinking_content: autoDraw = False
41.4865 	EXP 	text_refresh: autoDraw = True
41.7714 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
41.7848 	INFO 	Keyboard events cleared
41.7846 	EXP 	text_refresh: autoDraw = False
41.7846 	EXP 	text_refresh: autoDraw = False
41.7846 	EXP 	item_text: height = 0.05
41.7846 	EXP 	item_text: height = 0.05
41.7846 	EXP 	item_text: height = 0.05
41.7846 	EXP 	item_text: text = '让我感到开心'
41.7846 	EXP 	slider_thinking_content: markerPos = None
41.7846 	EXP 	slider_thinking_content: markerPos = 5
41.7846 	EXP 	slider_thinking_content: markerPos = 5
41.7846 	EXP 	main_body_questionnaire: autoDraw = True
41.7846 	EXP 	item_text: autoDraw = True
41.7846 	EXP 	slider_thinking_content: autoDraw = True
41.8677 	DATA 	Keypress: a
41.8774 	EXP 	slider_thinking_content: markerPos = 4.0
42.0619 	DATA 	Keypress: a
42.0772 	EXP 	slider_thinking_content: markerPos = 3.0
42.2886 	DATA 	Keypress: l
42.2910 	EXP 	main_body_questionnaire: autoDraw = False
42.2910 	EXP 	item_text: autoDraw = False
42.2910 	EXP 	slider_thinking_content: autoDraw = False
42.2910 	EXP 	text_refresh: autoDraw = True
42.5758 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
42.5922 	INFO 	Keyboard events cleared
42.5920 	EXP 	text_refresh: autoDraw = False
42.5920 	EXP 	text_refresh: autoDraw = False
42.5920 	EXP 	item_text: height = 0.05
42.5920 	EXP 	item_text: height = 0.05
42.5920 	EXP 	item_text: height = 0.05
42.5920 	EXP 	item_text: text = '让我感到悲伤'
42.5920 	EXP 	slider_thinking_content: markerPos = None
42.5920 	EXP 	slider_thinking_content: markerPos = 5
42.5920 	EXP 	slider_thinking_content: markerPos = 5
42.5920 	EXP 	main_body_questionnaire: autoDraw = True
42.5920 	EXP 	item_text: autoDraw = True
42.5920 	EXP 	slider_thinking_content: autoDraw = True
42.9478 	DATA 	Keypress: s
42.9699 	EXP 	slider_thinking_content: markerPos = 6.0
43.0837 	DATA 	Keypress: s
43.0940 	EXP 	slider_thinking_content: markerPos = 7.0
43.2763 	DATA 	Keypress: k
43.2866 	EXP 	main_body_questionnaire: autoDraw = False
43.2866 	EXP 	item_text: autoDraw = False
43.2866 	EXP 	slider_thinking_content: autoDraw = False
43.2866 	EXP 	text_refresh: autoDraw = True
43.5747 	INFO 	Keyboard events cleared
43.5745 	EXP 	text_refresh: autoDraw = False
43.5745 	EXP 	text_refresh: autoDraw = False
43.5745 	EXP 	goodbye_text: autoDraw = True
44.3905 	DATA 	Keypress: s
44.3929 	EXP 	goodbye_text: autoDraw = False
44.3941 	EXP 	rumination_demo: status = STOPPED
44.4001 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_rumination_demo_2025-06-16_16h05.03.148.csv'
44.4014 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_rumination_demo_2025-06-16_16h05.03.148.psydat
44.7599 	DEBUG 	Saving data for rumination_demo ExperimentHandler
