10.9323 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
38.8124 	EXP 	slider_thinking_content: markerPos = 5
38.8124 	EXP 	slider_thinking_content: markerPos = 5
38.8124 	EXP 	main_body_questionnaire: autoDraw = True
38.8124 	EXP 	item_text: autoDraw = True
38.8124 	EXP 	slider_thinking_content: autoDraw = True
38.9883 	DATA 	Keypress: s
38.9982 	EXP 	slider_thinking_content: markerPos = 6.0
39.1715 	DATA 	Keypress: s
39.1813 	EXP 	slider_thinking_content: markerPos = 7.0
39.4368 	EXP 	main_body_questionnaire: autoDraw = False
39.4368 	EXP 	item_text: autoDraw = False
39.4368 	EXP 	slider_thinking_content: autoDraw = False
39.4368 	EXP 	text_refresh: autoDraw = True
39.4384 	DATA 	Keypress: l
39.7210 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
39.7359 	INFO 	Keyboard events cleared
39.7357 	EXP 	text_refresh: autoDraw = False
39.7357 	EXP 	text_refresh: autoDraw = False
39.7357 	EXP 	item_text: height = 0.05
39.7357 	EXP 	item_text: height = 0.05
39.7357 	EXP 	item_text: height = 0.05
39.7357 	EXP 	item_text: text = '是关于他人的'
39.7357 	EXP 	slider_thinking_content: markerPos = None
39.7357 	EXP 	slider_thinking_content: markerPos = 5
39.7357 	EXP 	slider_thinking_content: markerPos = 5
39.7357 	EXP 	main_body_questionnaire: autoDraw = True
39.7357 	EXP 	item_text: autoDraw = True
39.7357 	EXP 	slider_thinking_content: autoDraw = True
39.9734 	DATA 	Keypress: a
39.9814 	EXP 	slider_thinking_content: markerPos = 4.0
40.1569 	DATA 	Keypress: a
40.1647 	EXP 	slider_thinking_content: markerPos = 3.0
40.3537 	EXP 	main_body_questionnaire: autoDraw = False
40.3537 	EXP 	item_text: autoDraw = False
40.3537 	EXP 	slider_thinking_content: autoDraw = False
40.3537 	EXP 	text_refresh: autoDraw = True
40.3552 	DATA 	Keypress: l
40.6378 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
40.6530 	INFO 	Keyboard events cleared
40.6528 	EXP 	text_refresh: autoDraw = False
40.6528 	EXP 	text_refresh: autoDraw = False
40.6528 	EXP 	item_text: height = 0.05
40.6528 	EXP 	item_text: height = 0.05
40.6528 	EXP 	item_text: height = 0.05
40.6528 	EXP 	item_text: text = '是正性的、积极的事件'
40.6528 	EXP 	slider_thinking_content: markerPos = None
40.6528 	EXP 	slider_thinking_content: markerPos = 5
40.6528 	EXP 	slider_thinking_content: markerPos = 5
40.6528 	EXP 	main_body_questionnaire: autoDraw = True
40.6528 	EXP 	item_text: autoDraw = True
40.6528 	EXP 	slider_thinking_content: autoDraw = True
40.8619 	DATA 	Keypress: s
40.8729 	EXP 	slider_thinking_content: markerPos = 6.0
41.0434 	DATA 	Keypress: s
41.0651 	EXP 	slider_thinking_content: markerPos = 7.0
41.1927 	DATA 	Keypress: k
41.1985 	EXP 	main_body_questionnaire: autoDraw = False
41.1985 	EXP 	item_text: autoDraw = False
41.1985 	EXP 	slider_thinking_content: autoDraw = False
41.1985 	EXP 	text_refresh: autoDraw = True
41.4833 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
41.4963 	INFO 	Keyboard events cleared
41.4961 	EXP 	text_refresh: autoDraw = False
41.4961 	EXP 	text_refresh: autoDraw = False
41.4961 	EXP 	item_text: height = 0.05
41.4961 	EXP 	item_text: height = 0.05
41.4961 	EXP 	item_text: height = 0.05
41.4961 	EXP 	item_text: text = '是负性的、消极的事件'
41.4961 	EXP 	slider_thinking_content: markerPos = None
41.4961 	EXP 	slider_thinking_content: markerPos = 5
41.4961 	EXP 	slider_thinking_content: markerPos = 5
41.4961 	EXP 	main_body_questionnaire: autoDraw = True
41.4961 	EXP 	item_text: autoDraw = True
41.4961 	EXP 	slider_thinking_content: autoDraw = True
41.5501 	DATA 	Keypress: l
41.5530 	EXP 	main_body_questionnaire: autoDraw = False
41.5530 	EXP 	item_text: autoDraw = False
41.5530 	EXP 	slider_thinking_content: autoDraw = False
41.5530 	EXP 	text_refresh: autoDraw = True
41.7184 	DATA 	Keypress: l
41.8379 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
41.8546 	INFO 	Keyboard events cleared
41.8543 	EXP 	text_refresh: autoDraw = False
41.8543 	EXP 	text_refresh: autoDraw = False
41.8543 	EXP 	item_text: height = 0.05
41.8543 	EXP 	item_text: height = 0.05
41.8543 	EXP 	item_text: height = 0.05
41.8543 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
41.8543 	EXP 	slider_thinking_content: markerPos = None
41.8543 	EXP 	slider_thinking_content: markerPos = 5
41.8543 	EXP 	slider_thinking_content: markerPos = 5
41.8543 	EXP 	main_body_questionnaire: autoDraw = True
41.8543 	EXP 	item_text: autoDraw = True
41.8543 	EXP 	slider_thinking_content: autoDraw = True
42.2865 	EXP 	main_body_questionnaire: autoDraw = False
42.2865 	EXP 	item_text: autoDraw = False
42.2865 	EXP 	slider_thinking_content: autoDraw = False
42.2865 	EXP 	text_refresh: autoDraw = True
42.2883 	DATA 	Keypress: k
42.5702 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
42.5817 	INFO 	Keyboard events cleared
42.5815 	EXP 	text_refresh: autoDraw = False
42.5815 	EXP 	text_refresh: autoDraw = False
42.5815 	EXP 	item_text: height = 0.05
42.5815 	EXP 	item_text: height = 0.05
42.5815 	EXP 	item_text: height = 0.05
42.5815 	EXP 	item_text: text = '是以内部言语的形式进行思维'
42.5815 	EXP 	slider_thinking_content: markerPos = None
42.5815 	EXP 	slider_thinking_content: markerPos = 5
42.5815 	EXP 	slider_thinking_content: markerPos = 5
42.5815 	EXP 	main_body_questionnaire: autoDraw = True
42.5815 	EXP 	item_text: autoDraw = True
42.5815 	EXP 	slider_thinking_content: autoDraw = True
42.7837 	DATA 	Keypress: k
42.7864 	EXP 	main_body_questionnaire: autoDraw = False
42.7864 	EXP 	item_text: autoDraw = False
42.7864 	EXP 	slider_thinking_content: autoDraw = False
42.7864 	EXP 	text_refresh: autoDraw = True
42.9849 	DATA 	Keypress: k
43.0705 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
43.0855 	INFO 	Keyboard events cleared
43.0853 	EXP 	text_refresh: autoDraw = False
43.0853 	EXP 	text_refresh: autoDraw = False
43.0853 	EXP 	item_text: height = 0.05
43.0853 	EXP 	item_text: height = 0.05
43.0853 	EXP 	item_text: height = 0.05
43.0853 	EXP 	item_text: text = '让我感到开心'
43.0853 	EXP 	slider_thinking_content: markerPos = None
43.0853 	EXP 	slider_thinking_content: markerPos = 5
43.0853 	EXP 	slider_thinking_content: markerPos = 5
43.0853 	EXP 	main_body_questionnaire: autoDraw = True
43.0853 	EXP 	item_text: autoDraw = True
43.0853 	EXP 	slider_thinking_content: autoDraw = True
43.1431 	DATA 	Keypress: k
43.1485 	EXP 	main_body_questionnaire: autoDraw = False
43.1485 	EXP 	item_text: autoDraw = False
43.1485 	EXP 	slider_thinking_content: autoDraw = False
43.1485 	EXP 	text_refresh: autoDraw = True
43.3387 	DATA 	Keypress: k
43.4336 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
43.4465 	INFO 	Keyboard events cleared
43.4463 	EXP 	text_refresh: autoDraw = False
43.4463 	EXP 	text_refresh: autoDraw = False
43.4463 	EXP 	item_text: height = 0.05
43.4463 	EXP 	item_text: height = 0.05
43.4463 	EXP 	item_text: height = 0.05
43.4463 	EXP 	item_text: text = '让我感到悲伤'
43.4463 	EXP 	slider_thinking_content: markerPos = None
43.4463 	EXP 	slider_thinking_content: markerPos = 5
43.4463 	EXP 	slider_thinking_content: markerPos = 5
43.4463 	EXP 	main_body_questionnaire: autoDraw = True
43.4463 	EXP 	item_text: autoDraw = True
43.4463 	EXP 	slider_thinking_content: autoDraw = True
43.5019 	DATA 	Keypress: k
43.5049 	EXP 	main_body_questionnaire: autoDraw = False
43.5049 	EXP 	item_text: autoDraw = False
43.5049 	EXP 	slider_thinking_content: autoDraw = False
43.5049 	EXP 	text_refresh: autoDraw = True
43.8002 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'item': '有多少是在“走神”', 'number': 11, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
43.8152 	INFO 	Keyboard events cleared
43.8149 	EXP 	text_refresh: autoDraw = False
43.8149 	EXP 	text_refresh: autoDraw = False
43.8149 	EXP 	item_text: height = 0.05
43.8149 	EXP 	item_text: height = 0.05
43.8149 	EXP 	item_text: height = 0.05
43.8149 	EXP 	item_text: text = '有多少是在“走神”'
43.8149 	EXP 	slider_thinking_content: markerPos = None
43.8149 	EXP 	slider_thinking_content: markerPos = 5
43.8149 	EXP 	slider_thinking_content: markerPos = 5
43.8149 	EXP 	main_body_questionnaire: autoDraw = True
43.8149 	EXP 	item_text: autoDraw = True
43.8149 	EXP 	slider_thinking_content: autoDraw = True
43.9233 	DATA 	Keypress: k
43.9319 	EXP 	main_body_questionnaire: autoDraw = False
43.9319 	EXP 	item_text: autoDraw = False
43.9319 	EXP 	slider_thinking_content: autoDraw = False
43.9319 	EXP 	text_refresh: autoDraw = True
44.2205 	INFO 	Keyboard events cleared
44.2203 	EXP 	text_refresh: autoDraw = False
44.2203 	EXP 	text_refresh: autoDraw = False
44.2203 	EXP 	goodbye_text: autoDraw = True
45.0528 	DATA 	Keypress: s
45.0551 	EXP 	goodbye_text: autoDraw = False
45.0561 	EXP 	rumination_demo: status = STOPPED
45.0614 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_rumination_demo_2025-06-16_16h27.06.437.csv'
45.0620 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_rumination_demo_2025-06-16_16h27.06.437.psydat
45.2134 	DEBUG 	Saving data for rumination_demo ExperimentHandler
