10.6066 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
29.8060 	EXP 	Imported think_content_condition.xlsx as conditions, 10 conditions, 2 params
29.8066 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
29.8260 	INFO 	Keyboard events cleared
29.8258 	WARNING 	t of last frame was 26.51ms (=1/37)
29.8258 	EXP 	text_refresh: autoDraw = False
29.8258 	EXP 	text_refresh: autoDraw = False
29.8258 	EXP 	item_text: height = 0.05
29.8258 	EXP 	item_text: height = 0.05
29.8258 	EXP 	item_text: height = 0.05
29.8258 	EXP 	item_text: text = '是关于过去的事情'
29.8258 	EXP 	slider_thinking_content: markerPos = None
29.8258 	EXP 	slider_thinking_content: markerPos = 5
29.8258 	EXP 	slider_thinking_content: markerPos = 5
29.8258 	EXP 	main_body_questionnaire: autoDraw = True
29.8258 	EXP 	item_text: autoDraw = True
29.8258 	EXP 	slider_thinking_content: autoDraw = True
29.8826 	WARNING 	t of last frame was 24.73ms (=1/40)
30.1393 	DATA 	Keypress: s
30.1488 	EXP 	slider_thinking_content: markerPos = 6.0
30.3631 	DATA 	Keypress: s
30.3728 	EXP 	slider_thinking_content: markerPos = 7.0
30.5292 	DATA 	Keypress: s
30.5396 	EXP 	slider_thinking_content: markerPos = 8.0
30.8689 	EXP 	main_body_questionnaire: autoDraw = False
30.8689 	EXP 	item_text: autoDraw = False
30.8689 	EXP 	slider_thinking_content: autoDraw = False
30.8689 	EXP 	text_refresh: autoDraw = True
30.8705 	DATA 	Keypress: j
31.1541 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
31.1831 	INFO 	Keyboard events cleared
31.1831 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
31.1829 	EXP 	text_refresh: autoDraw = False
31.1829 	EXP 	text_refresh: autoDraw = False
31.1829 	EXP 	item_text: height = 0.05
31.1829 	EXP 	item_text: height = 0.05
31.1829 	EXP 	item_text: height = 0.05
31.1829 	EXP 	item_text: text = '是关于将来的事情'
31.1829 	EXP 	slider_thinking_content: markerPos = None
31.1829 	EXP 	slider_thinking_content: markerPos = 5
31.1829 	EXP 	slider_thinking_content: markerPos = 5
31.1829 	EXP 	main_body_questionnaire: autoDraw = True
31.1829 	EXP 	item_text: autoDraw = True
31.1829 	EXP 	slider_thinking_content: autoDraw = True
31.5352 	DATA 	Keypress: a
31.5426 	EXP 	slider_thinking_content: markerPos = 4.0
31.7242 	DATA 	Keypress: a
31.7321 	EXP 	slider_thinking_content: markerPos = 3.0
32.0160 	EXP 	main_body_questionnaire: autoDraw = False
32.0160 	EXP 	item_text: autoDraw = False
32.0160 	EXP 	slider_thinking_content: autoDraw = False
32.0160 	EXP 	text_refresh: autoDraw = True
32.0186 	DATA 	Keypress: j
32.3010 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'item': '是关于我自己的', 'number': 3, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
32.3147 	INFO 	Keyboard events cleared
32.3146 	EXP 	text_refresh: autoDraw = False
32.3146 	EXP 	text_refresh: autoDraw = False
32.3146 	EXP 	item_text: height = 0.05
32.3146 	EXP 	item_text: height = 0.05
32.3146 	EXP 	item_text: height = 0.05
32.3146 	EXP 	item_text: text = '是关于我自己的'
32.3146 	EXP 	slider_thinking_content: markerPos = None
32.3146 	EXP 	slider_thinking_content: markerPos = 5
32.3146 	EXP 	slider_thinking_content: markerPos = 5
32.3146 	EXP 	main_body_questionnaire: autoDraw = True
32.3146 	EXP 	item_text: autoDraw = True
32.3146 	EXP 	slider_thinking_content: autoDraw = True
32.4010 	DATA 	Keypress: s
32.4091 	EXP 	slider_thinking_content: markerPos = 6.0
32.5963 	DATA 	Keypress: s
32.6066 	EXP 	slider_thinking_content: markerPos = 7.0
32.7912 	DATA 	Keypress: s
32.7988 	EXP 	slider_thinking_content: markerPos = 8.0
32.9552 	DATA 	Keypress: j
32.9661 	EXP 	main_body_questionnaire: autoDraw = False
32.9661 	EXP 	item_text: autoDraw = False
32.9661 	EXP 	slider_thinking_content: autoDraw = False
32.9661 	EXP 	text_refresh: autoDraw = True
33.1694 	DATA 	Keypress: a
33.2513 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
33.2656 	INFO 	Keyboard events cleared
33.2654 	EXP 	text_refresh: autoDraw = False
33.2654 	EXP 	text_refresh: autoDraw = False
33.2654 	EXP 	item_text: height = 0.05
33.2654 	EXP 	item_text: height = 0.05
33.2654 	EXP 	item_text: height = 0.05
33.2654 	EXP 	item_text: text = '是关于他人的'
33.2654 	EXP 	slider_thinking_content: markerPos = None
33.2654 	EXP 	slider_thinking_content: markerPos = 5
33.2654 	EXP 	slider_thinking_content: markerPos = 5
33.2654 	EXP 	main_body_questionnaire: autoDraw = True
33.2654 	EXP 	item_text: autoDraw = True
33.2654 	EXP 	slider_thinking_content: autoDraw = True
33.6060 	DATA 	Keypress: a
33.6156 	EXP 	slider_thinking_content: markerPos = 4.0
33.7794 	DATA 	Keypress: a
33.7904 	EXP 	slider_thinking_content: markerPos = 3.0
33.9743 	DATA 	Keypress: j
33.9828 	EXP 	main_body_questionnaire: autoDraw = False
33.9828 	EXP 	item_text: autoDraw = False
33.9828 	EXP 	slider_thinking_content: autoDraw = False
33.9828 	EXP 	text_refresh: autoDraw = True
34.2678 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
34.2832 	INFO 	Keyboard events cleared
34.2830 	EXP 	text_refresh: autoDraw = False
34.2830 	EXP 	text_refresh: autoDraw = False
34.2830 	EXP 	item_text: height = 0.05
34.2830 	EXP 	item_text: height = 0.05
34.2830 	EXP 	item_text: height = 0.05
34.2830 	EXP 	item_text: text = '是正性的、积极的事件'
34.2830 	EXP 	slider_thinking_content: markerPos = None
34.2830 	EXP 	slider_thinking_content: markerPos = 5
34.2830 	EXP 	slider_thinking_content: markerPos = 5
34.2830 	EXP 	main_body_questionnaire: autoDraw = True
34.2830 	EXP 	item_text: autoDraw = True
34.2830 	EXP 	slider_thinking_content: autoDraw = True
34.4414 	DATA 	Keypress: s
34.4491 	EXP 	slider_thinking_content: markerPos = 6.0
34.6392 	DATA 	Keypress: s
34.6490 	EXP 	slider_thinking_content: markerPos = 7.0
34.8457 	DATA 	Keypress: j
34.8526 	EXP 	main_body_questionnaire: autoDraw = False
34.8526 	EXP 	item_text: autoDraw = False
34.8526 	EXP 	slider_thinking_content: autoDraw = False
34.8526 	EXP 	text_refresh: autoDraw = True
35.1378 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.1522 	INFO 	Keyboard events cleared
35.1520 	EXP 	text_refresh: autoDraw = False
35.1520 	EXP 	text_refresh: autoDraw = False
35.1520 	EXP 	item_text: height = 0.05
35.1520 	EXP 	item_text: height = 0.05
35.1520 	EXP 	item_text: height = 0.05
35.1520 	EXP 	item_text: text = '是负性的、消极的事件'
35.1520 	EXP 	slider_thinking_content: markerPos = None
35.1520 	EXP 	slider_thinking_content: markerPos = 5
35.1520 	EXP 	slider_thinking_content: markerPos = 5
35.1520 	EXP 	main_body_questionnaire: autoDraw = True
35.1520 	EXP 	item_text: autoDraw = True
35.1520 	EXP 	slider_thinking_content: autoDraw = True
35.4180 	DATA 	Keypress: a
35.4255 	EXP 	slider_thinking_content: markerPos = 4.0
35.5960 	DATA 	Keypress: a
35.6069 	EXP 	slider_thinking_content: markerPos = 3.0
35.7909 	DATA 	Keypress: j
35.7996 	EXP 	main_body_questionnaire: autoDraw = False
35.7996 	EXP 	item_text: autoDraw = False
35.7996 	EXP 	slider_thinking_content: autoDraw = False
35.7996 	EXP 	text_refresh: autoDraw = True
36.0845 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
36.1010 	INFO 	Keyboard events cleared
36.1008 	EXP 	text_refresh: autoDraw = False
36.1008 	EXP 	text_refresh: autoDraw = False
36.1008 	EXP 	item_text: height = 0.05
36.1008 	EXP 	item_text: height = 0.05
36.1008 	EXP 	item_text: height = 0.05
36.1008 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
36.1008 	EXP 	slider_thinking_content: markerPos = None
36.1008 	EXP 	slider_thinking_content: markerPos = 5
36.1008 	EXP 	slider_thinking_content: markerPos = 5
36.1008 	EXP 	main_body_questionnaire: autoDraw = True
36.1008 	EXP 	item_text: autoDraw = True
36.1008 	EXP 	slider_thinking_content: autoDraw = True
36.4396 	DATA 	Keypress: a
36.4491 	EXP 	slider_thinking_content: markerPos = 4.0
36.6183 	DATA 	Keypress: a
36.6256 	EXP 	slider_thinking_content: markerPos = 3.0
36.8557 	DATA 	Keypress: j
36.8662 	EXP 	main_body_questionnaire: autoDraw = False
36.8662 	EXP 	item_text: autoDraw = False
36.8662 	EXP 	slider_thinking_content: autoDraw = False
36.8662 	EXP 	text_refresh: autoDraw = True
37.1513 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
37.1650 	INFO 	Keyboard events cleared
37.1648 	EXP 	text_refresh: autoDraw = False
37.1648 	EXP 	text_refresh: autoDraw = False
37.1648 	EXP 	item_text: height = 0.05
37.1648 	EXP 	item_text: height = 0.05
37.1648 	EXP 	item_text: height = 0.05
37.1648 	EXP 	item_text: text = '是以内部言语的形式进行思维'
37.1648 	EXP 	slider_thinking_content: markerPos = None
37.1648 	EXP 	slider_thinking_content: markerPos = 5
37.1648 	EXP 	slider_thinking_content: markerPos = 5
37.1648 	EXP 	main_body_questionnaire: autoDraw = True
37.1648 	EXP 	item_text: autoDraw = True
37.1648 	EXP 	slider_thinking_content: autoDraw = True
37.4249 	DATA 	Keypress: s
37.4324 	EXP 	slider_thinking_content: markerPos = 6.0
37.6224 	DATA 	Keypress: s
37.6325 	EXP 	slider_thinking_content: markerPos = 7.0
37.7726 	DATA 	Keypress: j
37.7828 	EXP 	main_body_questionnaire: autoDraw = False
37.7828 	EXP 	item_text: autoDraw = False
37.7828 	EXP 	slider_thinking_content: autoDraw = False
37.7828 	EXP 	text_refresh: autoDraw = True
38.0680 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
38.0823 	INFO 	Keyboard events cleared
38.0822 	EXP 	text_refresh: autoDraw = False
38.0822 	EXP 	text_refresh: autoDraw = False
38.0822 	EXP 	item_text: height = 0.05
38.0822 	EXP 	item_text: height = 0.05
38.0822 	EXP 	item_text: height = 0.05
38.0822 	EXP 	item_text: text = '让我感到开心'
38.0822 	EXP 	slider_thinking_content: markerPos = None
38.0822 	EXP 	slider_thinking_content: markerPos = 5
38.0822 	EXP 	slider_thinking_content: markerPos = 5
38.0822 	EXP 	main_body_questionnaire: autoDraw = True
38.0822 	EXP 	item_text: autoDraw = True
38.0822 	EXP 	slider_thinking_content: autoDraw = True
38.3895 	DATA 	Keypress: a
38.3994 	EXP 	slider_thinking_content: markerPos = 4.0
38.5963 	DATA 	Keypress: a
38.6074 	EXP 	slider_thinking_content: markerPos = 3.0
38.7909 	DATA 	Keypress: j
38.7998 	EXP 	main_body_questionnaire: autoDraw = False
38.7998 	EXP 	item_text: autoDraw = False
38.7998 	EXP 	slider_thinking_content: autoDraw = False
38.7998 	EXP 	text_refresh: autoDraw = True
39.0847 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
39.0984 	INFO 	Keyboard events cleared
39.0982 	EXP 	text_refresh: autoDraw = False
39.0982 	EXP 	text_refresh: autoDraw = False
39.0982 	EXP 	item_text: height = 0.05
39.0982 	EXP 	item_text: height = 0.05
39.0982 	EXP 	item_text: height = 0.05
39.0982 	EXP 	item_text: text = '让我感到悲伤'
39.0982 	EXP 	slider_thinking_content: markerPos = None
39.0982 	EXP 	slider_thinking_content: markerPos = 5
39.0982 	EXP 	slider_thinking_content: markerPos = 5
39.0982 	EXP 	main_body_questionnaire: autoDraw = True
39.0982 	EXP 	item_text: autoDraw = True
39.0982 	EXP 	slider_thinking_content: autoDraw = True
39.3636 	DATA 	Keypress: s
39.3735 	EXP 	slider_thinking_content: markerPos = 6.0
39.5415 	DATA 	Keypress: s
39.5493 	EXP 	slider_thinking_content: markerPos = 7.0
39.7794 	DATA 	Keypress: j
39.7860 	EXP 	main_body_questionnaire: autoDraw = False
39.7860 	EXP 	item_text: autoDraw = False
39.7860 	EXP 	slider_thinking_content: autoDraw = False
39.7860 	EXP 	text_refresh: autoDraw = True
40.0834 	INFO 	Keyboard events cleared
40.0832 	EXP 	text_refresh: autoDraw = False
40.0832 	EXP 	text_refresh: autoDraw = False
40.0832 	EXP 	goodbye_text: autoDraw = True
40.2700 	DATA 	Keypress: a
40.9241 	DATA 	Keypress: s
41.6204 	DATA 	Keypress: space
42.3998 	EXP 	goodbye_text: autoDraw = False
42.4010 	EXP 	resting_state_demo: status = STOPPED
42.4062 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_demo_2025-06-13_14h19.58.876.csv'
42.4067 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_demo_2025-06-13_14h19.58.876.psydat
42.4078 	DATA 	Keypress: j
42.6118 	DEBUG 	Saving data for resting_state_demo ExperimentHandler
