10.6381 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
23.4026 	EXP 	slider_thinking_content: markerPos = None
23.4026 	EXP 	slider_thinking_content: markerPos = 5
23.4026 	EXP 	slider_thinking_content: markerPos = 5
23.4026 	EXP 	main_body_questionnaire: autoDraw = True
23.4026 	EXP 	item_text: autoDraw = True
23.4026 	EXP 	slider_thinking_content: autoDraw = True
25.4116 	DATA 	Keypress: 1
25.4189 	EXP 	slider_thinking_content: markerPos = 4.0
25.4425 	WARNING 	t of last frame was 23.55ms (=1/42)
25.6483 	DATA 	Keypress: 1
25.6584 	EXP 	slider_thinking_content: markerPos = 3.0
25.9339 	DATA 	Keypress: 3
25.9423 	EXP 	main_body_questionnaire: autoDraw = False
25.9423 	EXP 	item_text: autoDraw = False
25.9423 	EXP 	slider_thinking_content: autoDraw = False
25.9423 	EXP 	text_refresh: autoDraw = True
26.2272 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
26.2400 	INFO 	Keyboard events cleared
26.2398 	EXP 	text_refresh: autoDraw = False
26.2398 	EXP 	text_refresh: autoDraw = False
26.2398 	EXP 	item_text: height = 0.05
26.2398 	EXP 	item_text: height = 0.05
26.2398 	EXP 	item_text: height = 0.05
26.2398 	EXP 	item_text: text = '是关于将来的事情'
26.2398 	EXP 	slider_thinking_content: markerPos = None
26.2398 	EXP 	slider_thinking_content: markerPos = 5
26.2398 	EXP 	slider_thinking_content: markerPos = 5
26.2398 	EXP 	main_body_questionnaire: autoDraw = True
26.2398 	EXP 	item_text: autoDraw = True
26.2398 	EXP 	slider_thinking_content: autoDraw = True
26.9155 	DATA 	Keypress: 2
26.9252 	EXP 	slider_thinking_content: markerPos = 6.0
27.1783 	EXP 	main_body_questionnaire: autoDraw = False
27.1783 	EXP 	item_text: autoDraw = False
27.1783 	EXP 	slider_thinking_content: autoDraw = False
27.1783 	EXP 	text_refresh: autoDraw = True
27.1949 	DATA 	Keypress: 3
27.4642 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'item': '是关于我自己的', 'number': 3, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.4787 	INFO 	Keyboard events cleared
27.4785 	EXP 	text_refresh: autoDraw = False
27.4785 	EXP 	text_refresh: autoDraw = False
27.4785 	EXP 	item_text: height = 0.05
27.4785 	EXP 	item_text: height = 0.05
27.4785 	EXP 	item_text: height = 0.05
27.4785 	EXP 	item_text: text = '是关于我自己的'
27.4785 	EXP 	slider_thinking_content: markerPos = None
27.4785 	EXP 	slider_thinking_content: markerPos = 5
27.4785 	EXP 	slider_thinking_content: markerPos = 5
27.4785 	EXP 	main_body_questionnaire: autoDraw = True
27.4785 	EXP 	item_text: autoDraw = True
27.4785 	EXP 	slider_thinking_content: autoDraw = True
28.6821 	DATA 	Keypress: 2
28.6922 	EXP 	slider_thinking_content: markerPos = 6.0
28.9228 	DATA 	Keypress: 2
28.9331 	EXP 	slider_thinking_content: markerPos = 7.0
29.1176 	DATA 	Keypress: 2
29.1254 	EXP 	slider_thinking_content: markerPos = 8.0
29.4288 	EXP 	main_body_questionnaire: autoDraw = False
29.4288 	EXP 	item_text: autoDraw = False
29.4288 	EXP 	slider_thinking_content: autoDraw = False
29.4288 	EXP 	text_refresh: autoDraw = True
29.4304 	DATA 	Keypress: 3
29.7141 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.7286 	INFO 	Keyboard events cleared
29.7284 	EXP 	text_refresh: autoDraw = False
29.7284 	EXP 	text_refresh: autoDraw = False
29.7284 	EXP 	item_text: height = 0.05
29.7284 	EXP 	item_text: height = 0.05
29.7284 	EXP 	item_text: height = 0.05
29.7284 	EXP 	item_text: text = '是关于他人的'
29.7284 	EXP 	slider_thinking_content: markerPos = None
29.7284 	EXP 	slider_thinking_content: markerPos = 5
29.7284 	EXP 	slider_thinking_content: markerPos = 5
29.7284 	EXP 	main_body_questionnaire: autoDraw = True
29.7284 	EXP 	item_text: autoDraw = True
29.7284 	EXP 	slider_thinking_content: autoDraw = True
30.4655 	DATA 	Keypress: 1
30.4758 	EXP 	slider_thinking_content: markerPos = 4.0
30.6778 	DATA 	Keypress: 1
30.6853 	EXP 	slider_thinking_content: markerPos = 3.0
30.8889 	DATA 	Keypress: 1
30.8997 	EXP 	slider_thinking_content: markerPos = 2.0
31.2324 	DATA 	Keypress: 2
31.2422 	EXP 	slider_thinking_content: markerPos = 3.0
34.2891 	DATA 	Keypress: 1
34.3004 	EXP 	slider_thinking_content: markerPos = 2.0
35.5509 	DATA 	Keypress: 3
35.5596 	EXP 	main_body_questionnaire: autoDraw = False
35.5596 	EXP 	item_text: autoDraw = False
35.5596 	EXP 	slider_thinking_content: autoDraw = False
35.5596 	EXP 	text_refresh: autoDraw = True
35.8446 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
35.8592 	INFO 	Keyboard events cleared
35.8591 	EXP 	text_refresh: autoDraw = False
35.8591 	EXP 	text_refresh: autoDraw = False
35.8591 	EXP 	item_text: height = 0.05
35.8591 	EXP 	item_text: height = 0.05
35.8591 	EXP 	item_text: height = 0.05
35.8591 	EXP 	item_text: text = '是正性的、积极的事件'
35.8591 	EXP 	slider_thinking_content: markerPos = None
35.8591 	EXP 	slider_thinking_content: markerPos = 5
35.8591 	EXP 	slider_thinking_content: markerPos = 5
35.8591 	EXP 	main_body_questionnaire: autoDraw = True
35.8591 	EXP 	item_text: autoDraw = True
35.8591 	EXP 	slider_thinking_content: autoDraw = True
36.6663 	DATA 	Keypress: 2
36.6759 	EXP 	slider_thinking_content: markerPos = 6.0
37.1162 	DATA 	Keypress: 1
37.1258 	EXP 	slider_thinking_content: markerPos = 5.0
37.3060 	DATA 	Keypress: 1
37.3171 	EXP 	slider_thinking_content: markerPos = 4.0
37.6791 	EXP 	main_body_questionnaire: autoDraw = False
37.6791 	EXP 	item_text: autoDraw = False
37.6791 	EXP 	slider_thinking_content: autoDraw = False
37.6791 	EXP 	text_refresh: autoDraw = True
37.6807 	DATA 	Keypress: 3
37.9651 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
37.9796 	INFO 	Keyboard events cleared
37.9794 	EXP 	text_refresh: autoDraw = False
37.9794 	EXP 	text_refresh: autoDraw = False
37.9794 	EXP 	item_text: height = 0.05
37.9794 	EXP 	item_text: height = 0.05
37.9794 	EXP 	item_text: height = 0.05
37.9794 	EXP 	item_text: text = '是负性的、消极的事件'
37.9794 	EXP 	slider_thinking_content: markerPos = None
37.9794 	EXP 	slider_thinking_content: markerPos = 5
37.9794 	EXP 	slider_thinking_content: markerPos = 5
37.9794 	EXP 	main_body_questionnaire: autoDraw = True
37.9794 	EXP 	item_text: autoDraw = True
37.9794 	EXP 	slider_thinking_content: autoDraw = True
38.9931 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
41.3996 	DATA 	Keypress: 3
41.4099 	EXP 	main_body_questionnaire: autoDraw = False
41.4099 	EXP 	item_text: autoDraw = False
41.4099 	EXP 	slider_thinking_content: autoDraw = False
41.4099 	EXP 	text_refresh: autoDraw = True
41.6950 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
41.7122 	INFO 	Keyboard events cleared
41.7121 	EXP 	text_refresh: autoDraw = False
41.7121 	EXP 	text_refresh: autoDraw = False
41.7121 	EXP 	item_text: height = 0.05
41.7121 	EXP 	item_text: height = 0.05
41.7121 	EXP 	item_text: height = 0.05
41.7121 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
41.7121 	EXP 	slider_thinking_content: markerPos = None
41.7121 	EXP 	slider_thinking_content: markerPos = 5
41.7121 	EXP 	slider_thinking_content: markerPos = 5
41.7121 	EXP 	main_body_questionnaire: autoDraw = True
41.7121 	EXP 	item_text: autoDraw = True
41.7121 	EXP 	slider_thinking_content: autoDraw = True
42.7181 	DATA 	Keypress: 2
42.7261 	EXP 	slider_thinking_content: markerPos = 6.0
42.9448 	DATA 	Keypress: 2
42.9524 	EXP 	slider_thinking_content: markerPos = 7.0
43.9352 	DATA 	Keypress: 3
43.9433 	EXP 	main_body_questionnaire: autoDraw = False
43.9433 	EXP 	item_text: autoDraw = False
43.9433 	EXP 	slider_thinking_content: autoDraw = False
43.9433 	EXP 	text_refresh: autoDraw = True
44.2284 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
44.2432 	INFO 	Keyboard events cleared
44.2430 	EXP 	text_refresh: autoDraw = False
44.2430 	EXP 	text_refresh: autoDraw = False
44.2430 	EXP 	item_text: height = 0.05
44.2430 	EXP 	item_text: height = 0.05
44.2430 	EXP 	item_text: height = 0.05
44.2430 	EXP 	item_text: text = '是以内部言语的形式进行思维'
44.2430 	EXP 	slider_thinking_content: markerPos = None
44.2430 	EXP 	slider_thinking_content: markerPos = 5
44.2430 	EXP 	slider_thinking_content: markerPos = 5
44.2430 	EXP 	main_body_questionnaire: autoDraw = True
44.2430 	EXP 	item_text: autoDraw = True
44.2430 	EXP 	slider_thinking_content: autoDraw = True
44.9115 	DATA 	Keypress: 2
44.9194 	EXP 	slider_thinking_content: markerPos = 6.0
45.1187 	DATA 	Keypress: 2
45.1264 	EXP 	slider_thinking_content: markerPos = 7.0
45.2854 	DATA 	Keypress: 2
45.2930 	EXP 	slider_thinking_content: markerPos = 8.0
45.4687 	DATA 	Keypress: 2
45.4763 	EXP 	slider_thinking_content: markerPos = 9.0
45.8115 	DATA 	Keypress: 3
45.8145 	EXP 	main_body_questionnaire: autoDraw = False
45.8145 	EXP 	item_text: autoDraw = False
45.8145 	EXP 	slider_thinking_content: autoDraw = False
45.8145 	EXP 	text_refresh: autoDraw = True
46.0988 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
46.1140 	INFO 	Keyboard events cleared
46.1139 	EXP 	text_refresh: autoDraw = False
46.1139 	EXP 	text_refresh: autoDraw = False
46.1139 	EXP 	item_text: height = 0.05
46.1139 	EXP 	item_text: height = 0.05
46.1139 	EXP 	item_text: height = 0.05
46.1139 	EXP 	item_text: text = '让我感到开心'
46.1139 	EXP 	slider_thinking_content: markerPos = None
46.1139 	EXP 	slider_thinking_content: markerPos = 5
46.1139 	EXP 	slider_thinking_content: markerPos = 5
46.1139 	EXP 	main_body_questionnaire: autoDraw = True
46.1139 	EXP 	item_text: autoDraw = True
46.1139 	EXP 	slider_thinking_content: autoDraw = True
46.8901 	DATA 	Keypress: 1
46.9017 	EXP 	slider_thinking_content: markerPos = 4.0
47.0831 	DATA 	Keypress: 1
47.0931 	EXP 	slider_thinking_content: markerPos = 3.0
47.2830 	DATA 	Keypress: 1
47.2930 	EXP 	slider_thinking_content: markerPos = 2.0
47.4629 	DATA 	Keypress: 1
47.4703 	EXP 	slider_thinking_content: markerPos = 1.0
47.8665 	DATA 	Keypress: 3
47.8769 	EXP 	main_body_questionnaire: autoDraw = False
47.8769 	EXP 	item_text: autoDraw = False
47.8769 	EXP 	slider_thinking_content: autoDraw = False
47.8769 	EXP 	text_refresh: autoDraw = True
48.1620 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
48.1757 	INFO 	Keyboard events cleared
48.1756 	EXP 	text_refresh: autoDraw = False
48.1756 	EXP 	text_refresh: autoDraw = False
48.1756 	EXP 	item_text: height = 0.05
48.1756 	EXP 	item_text: height = 0.05
48.1756 	EXP 	item_text: height = 0.05
48.1756 	EXP 	item_text: text = '让我感到悲伤'
48.1756 	EXP 	slider_thinking_content: markerPos = None
48.1756 	EXP 	slider_thinking_content: markerPos = 5
48.1756 	EXP 	slider_thinking_content: markerPos = 5
48.1756 	EXP 	main_body_questionnaire: autoDraw = True
48.1756 	EXP 	item_text: autoDraw = True
48.1756 	EXP 	slider_thinking_content: autoDraw = True
49.1004 	DATA 	Keypress: 1
49.1100 	EXP 	slider_thinking_content: markerPos = 4.0
49.3197 	DATA 	Keypress: 1
49.3344 	EXP 	slider_thinking_content: markerPos = 3.0
49.5019 	DATA 	Keypress: 1
49.5099 	EXP 	slider_thinking_content: markerPos = 2.0
49.8301 	EXP 	main_body_questionnaire: autoDraw = False
49.8301 	EXP 	item_text: autoDraw = False
49.8301 	EXP 	slider_thinking_content: autoDraw = False
49.8301 	EXP 	text_refresh: autoDraw = True
49.8317 	DATA 	Keypress: 3
50.1276 	INFO 	Keyboard events cleared
50.1274 	EXP 	text_refresh: autoDraw = False
50.1274 	EXP 	text_refresh: autoDraw = False
50.1274 	EXP 	goodbye_text: autoDraw = True
50.8694 	DATA 	Keypress: s
51.9267 	DATA 	Keypress: escape
51.9964 	EXP 	resting_state: status = STOPPED
51.9993 	EXP 	goodbye_text: autoDraw = False
52.0005 	EXP 	resting_state: status = STOPPED
52.0063 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-13_14h17.12.922.csv'
52.0068 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-13_14h17.12.922.psydat
52.2629 	DEBUG 	Saving data for resting_state ExperimentHandler
