10.8559 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
13.9788 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'event_number': 1, 'keyword1': '争吵', 'keyword2': None, 'keyword3': None, 'keyword4': None, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
13.9825 	EXP 	Created keyword1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='争吵', units='height', win=Window(...), wrapWidth=1)
13.9830 	EXP 	Created keyword2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.9835 	EXP 	Created keyword3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword3_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.9839 	EXP 	Created keyword4_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword4_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.9899 	EXP 	background: autoDraw = False
13.9899 	EXP 	background: autoDraw = False
13.9899 	EXP 	keyword1_text: autoDraw = False
13.9899 	EXP 	keyword2_text: autoDraw = False
13.9899 	EXP 	keyword3_text: autoDraw = False
13.9899 	EXP 	keyword4_text: autoDraw = False
13.9899 	EXP 	background: text = ''
13.9899 	EXP 	keyword1_text: autoDraw = True
13.9899 	EXP 	keyword2_text: autoDraw = True
13.9899 	EXP 	keyword3_text: autoDraw = True
13.9899 	EXP 	keyword4_text: autoDraw = True
13.9899 	EXP 	background: autoDraw = True
13.9899 	EXP 	keyword2_text: height = 0.1
13.9899 	EXP 	keyword2_text: height = 0.1
13.9899 	EXP 	keyword2_text: height = 0.1
13.9899 	EXP 	keyword2_text: text = ''
13.9899 	EXP 	keyword3_text: height = 0.1
13.9899 	EXP 	keyword3_text: height = 0.1
13.9899 	EXP 	keyword3_text: height = 0.1
13.9899 	EXP 	keyword3_text: text = ''
13.9899 	EXP 	keyword4_text: height = 0.1
13.9899 	EXP 	keyword4_text: height = 0.1
13.9899 	EXP 	keyword4_text: height = 0.1
13.9899 	EXP 	keyword4_text: text = ''
14.9237 	WARNING 	t of last frame was 23.28ms (=1/42)
15.9752 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'event_number': 3, 'keyword1': '界线感', 'keyword2': '放下戒备', 'keyword3': '信任', 'keyword4': None, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
15.9798 	EXP 	Created keyword1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword1_text', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='界线感', units='height', win=Window(...), wrapWidth=1)
15.9821 	EXP 	Created keyword2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='放下戒备', units='height', win=Window(...), wrapWidth=1)
15.9839 	EXP 	Created keyword3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword3_text', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='信任', units='height', win=Window(...), wrapWidth=1)
15.9844 	EXP 	Created keyword4_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword4_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9881 	EXP 	background: autoDraw = False
15.9881 	EXP 	background: autoDraw = False
15.9881 	EXP 	keyword1_text: autoDraw = False
15.9881 	EXP 	keyword2_text: autoDraw = False
15.9881 	EXP 	keyword3_text: autoDraw = False
15.9881 	EXP 	keyword4_text: autoDraw = False
15.9881 	EXP 	background: text = ''
15.9881 	EXP 	keyword1_text: autoDraw = True
15.9881 	EXP 	keyword2_text: autoDraw = True
15.9881 	EXP 	keyword3_text: autoDraw = True
15.9881 	EXP 	keyword4_text: autoDraw = True
15.9881 	EXP 	background: autoDraw = True
15.9881 	EXP 	keyword4_text: height = 0.1
15.9881 	EXP 	keyword4_text: height = 0.1
15.9881 	EXP 	keyword4_text: height = 0.1
15.9881 	EXP 	keyword4_text: text = ''
17.9770 	EXP 	background: autoDraw = False
17.9770 	EXP 	background: autoDraw = False
17.9770 	EXP 	keyword1_text: autoDraw = False
17.9770 	EXP 	keyword2_text: autoDraw = False
17.9770 	EXP 	keyword3_text: autoDraw = False
17.9770 	EXP 	keyword4_text: autoDraw = False
17.9770 	EXP 	text_refresh: autoDraw = True
18.2740 	INFO 	Keyboard events cleared
18.2738 	EXP 	text_refresh: autoDraw = False
18.2738 	EXP 	text_refresh: autoDraw = False
18.2738 	EXP 	image_emotion_instruct: autoDraw = True
20.5988 	WARNING 	t of last frame was 58.49ms (=1/17)
21.4869 	WARNING 	t of last frame was 29.49ms (=1/33)
21.5072 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
23.2743 	EXP 	image_emotion_instruct: autoDraw = False
23.2743 	EXP 	text_refresh: autoDraw = True
23.2779 	DATA 	Keypress: 4
23.5744 	INFO 	Keyboard events cleared
23.5742 	EXP 	text_refresh: autoDraw = False
23.5742 	EXP 	text_refresh: autoDraw = False
23.5742 	EXP 	slider_emotion: markerPos = None
23.5742 	EXP 	slider_emotion: markerPos = 5
23.5742 	EXP 	slider_emotion: markerPos = 5
23.5742 	EXP 	rate_emotion_prompt: autoDraw = True
23.5742 	EXP 	slider_emotion: autoDraw = True
25.8494 	DATA 	Keypress: 1
25.8573 	EXP 	slider_emotion: markerPos = 4.0
26.1805 	DATA 	Keypress: 1
26.1903 	EXP 	slider_emotion: markerPos = 3.0
26.5096 	DATA 	Keypress: 1
26.5172 	EXP 	slider_emotion: markerPos = 2.0
26.8377 	DATA 	Keypress: 3
26.8435 	EXP 	rate_emotion_prompt: autoDraw = False
26.8435 	EXP 	slider_emotion: autoDraw = False
26.8435 	EXP 	text_refresh: autoDraw = True
27.1412 	INFO 	Keyboard events cleared
27.1410 	EXP 	text_refresh: autoDraw = False
27.1410 	EXP 	text_refresh: autoDraw = False
27.1410 	EXP 	image_think_content_instruct: autoDraw = True
28.0120 	DATA 	Keypress: 4
28.0143 	EXP 	image_think_content_instruct: autoDraw = False
28.0143 	EXP 	text_refresh: autoDraw = True
28.3131 	DEBUG 	Read excel file with openpyxl: think_content_condition_task.xlsx
28.3134 	EXP 	Imported think_content_condition_task.xlsx as conditions, 11 conditions, 2 params
28.3137 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
28.3329 	INFO 	Keyboard events cleared
28.3327 	EXP 	text_refresh: autoDraw = False
28.3327 	EXP 	text_refresh: autoDraw = False
28.3327 	EXP 	item_text: height = 0.05
28.3327 	EXP 	item_text: height = 0.05
28.3327 	EXP 	item_text: height = 0.05
28.3327 	EXP 	item_text: text = '是关于过去的事情'
28.3327 	EXP 	slider_thinking_content: markerPos = None
28.3327 	EXP 	slider_thinking_content: markerPos = 5
28.3327 	EXP 	slider_thinking_content: markerPos = 5
28.3327 	EXP 	main_body_questionnaire: autoDraw = True
28.3327 	EXP 	item_text: autoDraw = True
28.3327 	EXP 	slider_thinking_content: autoDraw = True
28.6970 	DATA 	Keypress: 2
28.9092 	DATA 	Keypress: 2
29.6432 	DATA 	Keypress: 2
29.8803 	DATA 	Keypress: 2
30.6975 	DATA 	Keypress: j
31.9212 	DATA 	Keypress: a
31.9271 	EXP 	main_body_questionnaire: autoDraw = False
31.9271 	EXP 	item_text: autoDraw = False
31.9271 	EXP 	slider_thinking_content: autoDraw = False
31.9271 	EXP 	text_refresh: autoDraw = True
32.2124 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
32.2280 	INFO 	Keyboard events cleared
32.2278 	EXP 	text_refresh: autoDraw = False
32.2278 	EXP 	text_refresh: autoDraw = False
32.2278 	EXP 	item_text: height = 0.05
32.2278 	EXP 	item_text: height = 0.05
32.2278 	EXP 	item_text: height = 0.05
32.2278 	EXP 	item_text: text = '是关于将来的事情'
32.2278 	EXP 	slider_thinking_content: markerPos = None
32.2278 	EXP 	slider_thinking_content: markerPos = 5
32.2278 	EXP 	slider_thinking_content: markerPos = 5
32.2278 	EXP 	main_body_questionnaire: autoDraw = True
32.2278 	EXP 	item_text: autoDraw = True
32.2278 	EXP 	slider_thinking_content: autoDraw = True
32.7645 	DATA 	Keypress: s
33.2102 	EXP 	main_body_questionnaire: autoDraw = False
33.2102 	EXP 	item_text: autoDraw = False
33.2102 	EXP 	slider_thinking_content: autoDraw = False
33.2102 	EXP 	text_refresh: autoDraw = True
33.2274 	DATA 	Keypress: a
33.4955 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'item': '是关于我自己的', 'number': 3, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
33.5111 	INFO 	Keyboard events cleared
33.5110 	EXP 	text_refresh: autoDraw = False
33.5110 	EXP 	text_refresh: autoDraw = False
33.5110 	EXP 	item_text: height = 0.05
33.5110 	EXP 	item_text: height = 0.05
33.5110 	EXP 	item_text: height = 0.05
33.5110 	EXP 	item_text: text = '是关于我自己的'
33.5110 	EXP 	slider_thinking_content: markerPos = None
33.5110 	EXP 	slider_thinking_content: markerPos = 5
33.5110 	EXP 	slider_thinking_content: markerPos = 5
33.5110 	EXP 	main_body_questionnaire: autoDraw = True
33.5110 	EXP 	item_text: autoDraw = True
33.5110 	EXP 	slider_thinking_content: autoDraw = True
33.9778 	EXP 	main_body_questionnaire: autoDraw = False
33.9778 	EXP 	item_text: autoDraw = False
33.9778 	EXP 	slider_thinking_content: autoDraw = False
33.9778 	EXP 	text_refresh: autoDraw = True
33.9795 	DATA 	Keypress: a
34.2642 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
34.2773 	INFO 	Keyboard events cleared
34.2771 	EXP 	text_refresh: autoDraw = False
34.2771 	EXP 	text_refresh: autoDraw = False
34.2771 	EXP 	item_text: height = 0.05
34.2771 	EXP 	item_text: height = 0.05
34.2771 	EXP 	item_text: height = 0.05
34.2771 	EXP 	item_text: text = '是关于他人的'
34.2771 	EXP 	slider_thinking_content: markerPos = None
34.2771 	EXP 	slider_thinking_content: markerPos = 5
34.2771 	EXP 	slider_thinking_content: markerPos = 5
34.2771 	EXP 	main_body_questionnaire: autoDraw = True
34.2771 	EXP 	item_text: autoDraw = True
34.2771 	EXP 	slider_thinking_content: autoDraw = True
34.6976 	DATA 	Keypress: a
34.7078 	EXP 	main_body_questionnaire: autoDraw = False
34.7078 	EXP 	item_text: autoDraw = False
34.7078 	EXP 	slider_thinking_content: autoDraw = False
34.7078 	EXP 	text_refresh: autoDraw = True
34.9928 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
35.0066 	INFO 	Keyboard events cleared
35.0064 	EXP 	text_refresh: autoDraw = False
35.0064 	EXP 	text_refresh: autoDraw = False
35.0064 	EXP 	item_text: height = 0.05
35.0064 	EXP 	item_text: height = 0.05
35.0064 	EXP 	item_text: height = 0.05
35.0064 	EXP 	item_text: text = '是正性的、积极的事件'
35.0064 	EXP 	slider_thinking_content: markerPos = None
35.0064 	EXP 	slider_thinking_content: markerPos = 5
35.0064 	EXP 	slider_thinking_content: markerPos = 5
35.0064 	EXP 	main_body_questionnaire: autoDraw = True
35.0064 	EXP 	item_text: autoDraw = True
35.0064 	EXP 	slider_thinking_content: autoDraw = True
35.3271 	EXP 	main_body_questionnaire: autoDraw = False
35.3271 	EXP 	item_text: autoDraw = False
35.3271 	EXP 	slider_thinking_content: autoDraw = False
35.3271 	EXP 	text_refresh: autoDraw = True
35.3289 	DATA 	Keypress: a
35.6132 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.6276 	INFO 	Keyboard events cleared
35.6274 	EXP 	text_refresh: autoDraw = False
35.6274 	EXP 	text_refresh: autoDraw = False
35.6274 	EXP 	item_text: height = 0.05
35.6274 	EXP 	item_text: height = 0.05
35.6274 	EXP 	item_text: height = 0.05
35.6274 	EXP 	item_text: text = '是负性的、消极的事件'
35.6274 	EXP 	slider_thinking_content: markerPos = None
35.6274 	EXP 	slider_thinking_content: markerPos = 5
35.6274 	EXP 	slider_thinking_content: markerPos = 5
35.6274 	EXP 	main_body_questionnaire: autoDraw = True
35.6274 	EXP 	item_text: autoDraw = True
35.6274 	EXP 	slider_thinking_content: autoDraw = True
35.9605 	DATA 	Keypress: a
35.9637 	EXP 	main_body_questionnaire: autoDraw = False
35.9637 	EXP 	item_text: autoDraw = False
35.9637 	EXP 	slider_thinking_content: autoDraw = False
35.9637 	EXP 	text_refresh: autoDraw = True
36.2475 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
36.2628 	INFO 	Keyboard events cleared
36.2626 	EXP 	text_refresh: autoDraw = False
36.2626 	EXP 	text_refresh: autoDraw = False
36.2626 	EXP 	item_text: height = 0.05
36.2626 	EXP 	item_text: height = 0.05
36.2626 	EXP 	item_text: height = 0.05
36.2626 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
36.2626 	EXP 	slider_thinking_content: markerPos = None
36.2626 	EXP 	slider_thinking_content: markerPos = 5
36.2626 	EXP 	slider_thinking_content: markerPos = 5
36.2626 	EXP 	main_body_questionnaire: autoDraw = True
36.2626 	EXP 	item_text: autoDraw = True
36.2626 	EXP 	slider_thinking_content: autoDraw = True
36.4977 	DATA 	Keypress: a
36.5079 	EXP 	main_body_questionnaire: autoDraw = False
36.5079 	EXP 	item_text: autoDraw = False
36.5079 	EXP 	slider_thinking_content: autoDraw = False
36.5079 	EXP 	text_refresh: autoDraw = True
36.7932 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
36.8070 	INFO 	Keyboard events cleared
36.8068 	EXP 	text_refresh: autoDraw = False
36.8068 	EXP 	text_refresh: autoDraw = False
36.8068 	EXP 	item_text: height = 0.05
36.8068 	EXP 	item_text: height = 0.05
36.8068 	EXP 	item_text: height = 0.05
36.8068 	EXP 	item_text: text = '是以内部言语的形式进行思维'
36.8068 	EXP 	slider_thinking_content: markerPos = None
36.8068 	EXP 	slider_thinking_content: markerPos = 5
36.8068 	EXP 	slider_thinking_content: markerPos = 5
36.8068 	EXP 	main_body_questionnaire: autoDraw = True
36.8068 	EXP 	item_text: autoDraw = True
36.8068 	EXP 	slider_thinking_content: autoDraw = True
36.8449 	DATA 	Keypress: a
36.8488 	EXP 	main_body_questionnaire: autoDraw = False
36.8488 	EXP 	item_text: autoDraw = False
36.8488 	EXP 	slider_thinking_content: autoDraw = False
36.8488 	EXP 	text_refresh: autoDraw = True
37.1431 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
37.1570 	INFO 	Keyboard events cleared
37.1568 	EXP 	text_refresh: autoDraw = False
37.1568 	EXP 	text_refresh: autoDraw = False
37.1568 	EXP 	item_text: height = 0.05
37.1568 	EXP 	item_text: height = 0.05
37.1568 	EXP 	item_text: height = 0.05
37.1568 	EXP 	item_text: text = '让我感到开心'
37.1568 	EXP 	slider_thinking_content: markerPos = None
37.1568 	EXP 	slider_thinking_content: markerPos = 5
37.1568 	EXP 	slider_thinking_content: markerPos = 5
37.1568 	EXP 	main_body_questionnaire: autoDraw = True
37.1568 	EXP 	item_text: autoDraw = True
37.1568 	EXP 	slider_thinking_content: autoDraw = True
37.6051 	DATA 	Keypress: a
37.6109 	EXP 	main_body_questionnaire: autoDraw = False
37.6109 	EXP 	item_text: autoDraw = False
37.6109 	EXP 	slider_thinking_content: autoDraw = False
37.6109 	EXP 	text_refresh: autoDraw = True
37.8969 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
37.9113 	INFO 	Keyboard events cleared
37.9112 	EXP 	text_refresh: autoDraw = False
37.9112 	EXP 	text_refresh: autoDraw = False
37.9112 	EXP 	item_text: height = 0.05
37.9112 	EXP 	item_text: height = 0.05
37.9112 	EXP 	item_text: height = 0.05
37.9112 	EXP 	item_text: text = '让我感到悲伤'
37.9112 	EXP 	slider_thinking_content: markerPos = None
37.9112 	EXP 	slider_thinking_content: markerPos = 5
37.9112 	EXP 	slider_thinking_content: markerPos = 5
37.9112 	EXP 	main_body_questionnaire: autoDraw = True
37.9112 	EXP 	item_text: autoDraw = True
37.9112 	EXP 	slider_thinking_content: autoDraw = True
38.1936 	DATA 	Keypress: a
38.1966 	EXP 	main_body_questionnaire: autoDraw = False
38.1966 	EXP 	item_text: autoDraw = False
38.1966 	EXP 	slider_thinking_content: autoDraw = False
38.1966 	EXP 	text_refresh: autoDraw = True
38.4811 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'item': '有多少是在“走神”', 'number': 11, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
38.4975 	INFO 	Keyboard events cleared
38.4972 	EXP 	text_refresh: autoDraw = False
38.4972 	EXP 	text_refresh: autoDraw = False
38.4972 	EXP 	item_text: height = 0.05
38.4972 	EXP 	item_text: height = 0.05
38.4972 	EXP 	item_text: height = 0.05
38.4972 	EXP 	item_text: text = '有多少是在“走神”'
38.4972 	EXP 	slider_thinking_content: markerPos = None
38.4972 	EXP 	slider_thinking_content: markerPos = 5
38.4972 	EXP 	slider_thinking_content: markerPos = 5
38.4972 	EXP 	main_body_questionnaire: autoDraw = True
38.4972 	EXP 	item_text: autoDraw = True
38.4972 	EXP 	slider_thinking_content: autoDraw = True
38.9768 	DATA 	Keypress: a
38.9800 	EXP 	main_body_questionnaire: autoDraw = False
38.9800 	EXP 	item_text: autoDraw = False
38.9800 	EXP 	slider_thinking_content: autoDraw = False
38.9800 	EXP 	text_refresh: autoDraw = True
39.2753 	INFO 	Keyboard events cleared
39.2751 	EXP 	text_refresh: autoDraw = False
39.2751 	EXP 	text_refresh: autoDraw = False
39.2751 	EXP 	goodbye_text: autoDraw = True
40.0290 	DATA 	Keypress: a
40.0318 	EXP 	goodbye_text: autoDraw = False
40.0329 	EXP 	sad_memory: status = STOPPED
40.0393 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/Sub999_sad_memory_2025-06-13_15h59.22.761.csv'
40.0398 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/Sub999_sad_memory_2025-06-13_15h59.22.761.psydat
40.5866 	DEBUG 	Saving data for sad_memory ExperimentHandler
