10.7261 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
25.6061 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
25.6238 	INFO 	Keyboard events cleared
25.6236 	EXP 	text_refresh: autoDraw = False
25.6236 	EXP 	item_text: height = 0.05
25.6236 	EXP 	item_text: height = 0.05
25.6236 	EXP 	item_text: height = 0.05
25.6236 	EXP 	item_text: text = '是关于过去的事情'
25.6236 	EXP 	slider_thinking_content: markerPos = None
25.6236 	EXP 	slider_thinking_content: markerPos = 5
25.6236 	EXP 	slider_thinking_content: markerPos = 5
25.6236 	EXP 	main_body_questionnaire: autoDraw = True
25.6236 	EXP 	item_text: autoDraw = True
25.6236 	EXP 	slider_thinking_content: autoDraw = True
26.1382 	DATA 	Keypress: 2
26.1458 	EXP 	slider_thinking_content: markerPos = 6.0
26.3308 	DATA 	Keypress: 2
26.3383 	EXP 	slider_thinking_content: markerPos = 7.0
26.6328 	EXP 	main_body_questionnaire: autoDraw = False
26.6328 	EXP 	item_text: autoDraw = False
26.6328 	EXP 	slider_thinking_content: autoDraw = False
26.6328 	EXP 	text_refresh: autoDraw = True
26.6345 	DATA 	Keypress: 3
26.9173 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
26.9465 	INFO 	Keyboard events cleared
26.9463 	EXP 	text_refresh: autoDraw = False
26.9463 	EXP 	text_refresh: autoDraw = False
26.9463 	EXP 	item_text: height = 0.05
26.9463 	EXP 	item_text: height = 0.05
26.9463 	EXP 	item_text: height = 0.05
26.9463 	EXP 	item_text: text = '是关于将来的事情'
26.9463 	EXP 	slider_thinking_content: markerPos = None
26.9463 	EXP 	slider_thinking_content: markerPos = 5
26.9463 	EXP 	slider_thinking_content: markerPos = 5
26.9463 	EXP 	main_body_questionnaire: autoDraw = True
26.9463 	EXP 	item_text: autoDraw = True
26.9463 	EXP 	slider_thinking_content: autoDraw = True
27.0642 	DATA 	Keypress: 1
27.0729 	EXP 	slider_thinking_content: markerPos = 4.0
27.2596 	DATA 	Keypress: 1
27.2700 	EXP 	slider_thinking_content: markerPos = 3.0
28.1322 	EXP 	main_body_questionnaire: autoDraw = False
28.1322 	EXP 	item_text: autoDraw = False
28.1322 	EXP 	slider_thinking_content: autoDraw = False
28.1322 	EXP 	text_refresh: autoDraw = True
28.1339 	DATA 	Keypress: 3
28.4180 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'item': '是关于我自己的', 'number': 3, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
28.4325 	INFO 	Keyboard events cleared
28.4323 	EXP 	text_refresh: autoDraw = False
28.4323 	EXP 	text_refresh: autoDraw = False
28.4323 	EXP 	item_text: height = 0.05
28.4323 	EXP 	item_text: height = 0.05
28.4323 	EXP 	item_text: height = 0.05
28.4323 	EXP 	item_text: text = '是关于我自己的'
28.4323 	EXP 	slider_thinking_content: markerPos = None
28.4323 	EXP 	slider_thinking_content: markerPos = 5
28.4323 	EXP 	slider_thinking_content: markerPos = 5
28.4323 	EXP 	main_body_questionnaire: autoDraw = True
28.4323 	EXP 	item_text: autoDraw = True
28.4323 	EXP 	slider_thinking_content: autoDraw = True
28.6858 	DATA 	Keypress: 2
28.7128 	EXP 	slider_thinking_content: markerPos = 6.0
28.9094 	DATA 	Keypress: 2
28.9203 	EXP 	slider_thinking_content: markerPos = 7.0
29.4369 	DATA 	Keypress: 4
29.4458 	EXP 	main_body_questionnaire: autoDraw = False
29.4458 	EXP 	item_text: autoDraw = False
29.4458 	EXP 	slider_thinking_content: autoDraw = False
29.4458 	EXP 	text_refresh: autoDraw = True
29.7315 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.7465 	INFO 	Keyboard events cleared
29.7463 	EXP 	text_refresh: autoDraw = False
29.7463 	EXP 	text_refresh: autoDraw = False
29.7463 	EXP 	item_text: height = 0.05
29.7463 	EXP 	item_text: height = 0.05
29.7463 	EXP 	item_text: height = 0.05
29.7463 	EXP 	item_text: text = '是关于他人的'
29.7463 	EXP 	slider_thinking_content: markerPos = None
29.7463 	EXP 	slider_thinking_content: markerPos = 5
29.7463 	EXP 	slider_thinking_content: markerPos = 5
29.7463 	EXP 	main_body_questionnaire: autoDraw = True
29.7463 	EXP 	item_text: autoDraw = True
29.7463 	EXP 	slider_thinking_content: autoDraw = True
29.9934 	DATA 	Keypress: 2
30.0035 	EXP 	slider_thinking_content: markerPos = 6.0
30.4476 	DATA 	Keypress: 2
30.4555 	EXP 	slider_thinking_content: markerPos = 7.0
30.8311 	DATA 	Keypress: 1
30.8390 	EXP 	slider_thinking_content: markerPos = 6.0
31.5663 	EXP 	main_body_questionnaire: autoDraw = False
31.5663 	EXP 	item_text: autoDraw = False
31.5663 	EXP 	slider_thinking_content: autoDraw = False
31.5663 	EXP 	text_refresh: autoDraw = True
31.5680 	DATA 	Keypress: 3
31.8520 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
31.8665 	INFO 	Keyboard events cleared
31.8662 	EXP 	text_refresh: autoDraw = False
31.8662 	EXP 	text_refresh: autoDraw = False
31.8662 	EXP 	item_text: height = 0.05
31.8662 	EXP 	item_text: height = 0.05
31.8662 	EXP 	item_text: height = 0.05
31.8662 	EXP 	item_text: text = '是正性的、积极的事件'
31.8662 	EXP 	slider_thinking_content: markerPos = None
31.8662 	EXP 	slider_thinking_content: markerPos = 5
31.8662 	EXP 	slider_thinking_content: markerPos = 5
31.8662 	EXP 	main_body_questionnaire: autoDraw = True
31.8662 	EXP 	item_text: autoDraw = True
31.8662 	EXP 	slider_thinking_content: autoDraw = True
32.2154 	DATA 	Keypress: 2
32.2233 	EXP 	slider_thinking_content: markerPos = 6.0
32.9029 	DATA 	Keypress: 3
32.9130 	EXP 	main_body_questionnaire: autoDraw = False
32.9130 	EXP 	item_text: autoDraw = False
32.9130 	EXP 	slider_thinking_content: autoDraw = False
32.9130 	EXP 	text_refresh: autoDraw = True
33.1982 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
33.2118 	INFO 	Keyboard events cleared
33.2116 	EXP 	text_refresh: autoDraw = False
33.2116 	EXP 	text_refresh: autoDraw = False
33.2116 	EXP 	item_text: height = 0.05
33.2116 	EXP 	item_text: height = 0.05
33.2116 	EXP 	item_text: height = 0.05
33.2116 	EXP 	item_text: text = '是负性的、消极的事件'
33.2116 	EXP 	slider_thinking_content: markerPos = None
33.2116 	EXP 	slider_thinking_content: markerPos = 5
33.2116 	EXP 	slider_thinking_content: markerPos = 5
33.2116 	EXP 	main_body_questionnaire: autoDraw = True
33.2116 	EXP 	item_text: autoDraw = True
33.2116 	EXP 	slider_thinking_content: autoDraw = True
33.2379 	DATA 	Keypress: 1
33.2500 	EXP 	slider_thinking_content: markerPos = 4.0
33.4448 	DATA 	Keypress: 1
33.4538 	EXP 	slider_thinking_content: markerPos = 3.0
33.6222 	DATA 	Keypress: 1
33.6296 	EXP 	slider_thinking_content: markerPos = 2.0
33.8599 	DATA 	Keypress: 3
33.8660 	EXP 	main_body_questionnaire: autoDraw = False
33.8660 	EXP 	item_text: autoDraw = False
33.8660 	EXP 	slider_thinking_content: autoDraw = False
33.8660 	EXP 	text_refresh: autoDraw = True
34.1519 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
34.1682 	INFO 	Keyboard events cleared
34.1680 	EXP 	text_refresh: autoDraw = False
34.1680 	EXP 	text_refresh: autoDraw = False
34.1680 	EXP 	item_text: height = 0.05
34.1680 	EXP 	item_text: height = 0.05
34.1680 	EXP 	item_text: height = 0.05
34.1680 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
34.1680 	EXP 	slider_thinking_content: markerPos = None
34.1680 	EXP 	slider_thinking_content: markerPos = 5
34.1680 	EXP 	slider_thinking_content: markerPos = 5
34.1680 	EXP 	main_body_questionnaire: autoDraw = True
34.1680 	EXP 	item_text: autoDraw = True
34.1680 	EXP 	slider_thinking_content: autoDraw = True
34.4773 	DATA 	Keypress: 2
34.4874 	EXP 	slider_thinking_content: markerPos = 6.0
34.6431 	DATA 	Keypress: 2
34.6537 	EXP 	slider_thinking_content: markerPos = 7.0
34.8496 	EXP 	main_body_questionnaire: autoDraw = False
34.8496 	EXP 	item_text: autoDraw = False
34.8496 	EXP 	slider_thinking_content: autoDraw = False
34.8496 	EXP 	text_refresh: autoDraw = True
34.8512 	DATA 	Keypress: 3
35.1349 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
35.1497 	INFO 	Keyboard events cleared
35.1495 	EXP 	text_refresh: autoDraw = False
35.1495 	EXP 	text_refresh: autoDraw = False
35.1495 	EXP 	item_text: height = 0.05
35.1495 	EXP 	item_text: height = 0.05
35.1495 	EXP 	item_text: height = 0.05
35.1495 	EXP 	item_text: text = '是以内部言语的形式进行思维'
35.1495 	EXP 	slider_thinking_content: markerPos = None
35.1495 	EXP 	slider_thinking_content: markerPos = 5
35.1495 	EXP 	slider_thinking_content: markerPos = 5
35.1495 	EXP 	main_body_questionnaire: autoDraw = True
35.1495 	EXP 	item_text: autoDraw = True
35.1495 	EXP 	slider_thinking_content: autoDraw = True
35.4982 	DATA 	Keypress: 2
35.5061 	EXP 	slider_thinking_content: markerPos = 6.0
35.7218 	DATA 	Keypress: 2
35.7294 	EXP 	slider_thinking_content: markerPos = 7.0
36.0666 	EXP 	main_body_questionnaire: autoDraw = False
36.0666 	EXP 	item_text: autoDraw = False
36.0666 	EXP 	slider_thinking_content: autoDraw = False
36.0666 	EXP 	text_refresh: autoDraw = True
36.0683 	DATA 	Keypress: 3
36.3515 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
36.3662 	INFO 	Keyboard events cleared
36.3660 	EXP 	text_refresh: autoDraw = False
36.3660 	EXP 	text_refresh: autoDraw = False
36.3660 	EXP 	item_text: height = 0.05
36.3660 	EXP 	item_text: height = 0.05
36.3660 	EXP 	item_text: height = 0.05
36.3660 	EXP 	item_text: text = '让我感到开心'
36.3660 	EXP 	slider_thinking_content: markerPos = None
36.3660 	EXP 	slider_thinking_content: markerPos = 5
36.3660 	EXP 	slider_thinking_content: markerPos = 5
36.3660 	EXP 	main_body_questionnaire: autoDraw = True
36.3660 	EXP 	item_text: autoDraw = True
36.3660 	EXP 	slider_thinking_content: autoDraw = True
36.9864 	DATA 	Keypress: 1
36.9962 	EXP 	slider_thinking_content: markerPos = 4.0
37.1599 	DATA 	Keypress: 1
37.1712 	EXP 	slider_thinking_content: markerPos = 3.0
37.5388 	DATA 	Keypress: 3
37.5466 	EXP 	main_body_questionnaire: autoDraw = False
37.5466 	EXP 	item_text: autoDraw = False
37.5466 	EXP 	slider_thinking_content: autoDraw = False
37.5466 	EXP 	text_refresh: autoDraw = True
37.8319 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
37.8452 	INFO 	Keyboard events cleared
37.8451 	EXP 	text_refresh: autoDraw = False
37.8451 	EXP 	text_refresh: autoDraw = False
37.8451 	EXP 	item_text: height = 0.05
37.8451 	EXP 	item_text: height = 0.05
37.8451 	EXP 	item_text: height = 0.05
37.8451 	EXP 	item_text: text = '让我感到悲伤'
37.8451 	EXP 	slider_thinking_content: markerPos = None
37.8451 	EXP 	slider_thinking_content: markerPos = 5
37.8451 	EXP 	slider_thinking_content: markerPos = 5
37.8451 	EXP 	main_body_questionnaire: autoDraw = True
37.8451 	EXP 	item_text: autoDraw = True
37.8451 	EXP 	slider_thinking_content: autoDraw = True
38.1864 	DATA 	Keypress: 2
38.1963 	EXP 	slider_thinking_content: markerPos = 6.0
38.3323 	DATA 	Keypress: 2
38.3399 	EXP 	slider_thinking_content: markerPos = 7.0
38.5150 	DATA 	Keypress: 3
38.5178 	EXP 	main_body_questionnaire: autoDraw = False
38.5178 	EXP 	item_text: autoDraw = False
38.5178 	EXP 	slider_thinking_content: autoDraw = False
38.5178 	EXP 	text_refresh: autoDraw = True
38.8139 	INFO 	Keyboard events cleared
38.8137 	EXP 	text_refresh: autoDraw = False
38.8137 	EXP 	text_refresh: autoDraw = False
38.8137 	EXP 	goodbye_text: autoDraw = True
41.3545 	DATA 	Keypress: escape
41.4187 	EXP 	resting_state: status = STOPPED
41.4302 	EXP 	goodbye_text: autoDraw = False
41.4313 	EXP 	resting_state: status = STOPPED
41.4366 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-12_14h32.14.194.csv'
41.4370 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_2025-06-12_14h32.14.194.psydat
41.5894 	DEBUG 	Saving data for resting_state ExperimentHandler
