11.4573 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
33.8429 	INFO 	Keyboard events cleared
33.8427 	EXP 	text_refresh: autoDraw = False
33.8427 	EXP 	text_refresh: autoDraw = False
33.8427 	EXP 	item_text: height = 0.05
33.8427 	EXP 	item_text: height = 0.05
33.8427 	EXP 	item_text: height = 0.05
33.8427 	EXP 	item_text: text = '是负性的、消极的事件'
33.8427 	EXP 	slider_thinking_content: markerPos = None
33.8427 	EXP 	slider_thinking_content: markerPos = 5
33.8427 	EXP 	slider_thinking_content: markerPos = 5
33.8427 	EXP 	main_body_questionnaire: autoDraw = True
33.8427 	EXP 	item_text: autoDraw = True
33.8427 	EXP 	slider_thinking_content: autoDraw = True
34.0181 	DATA 	Keypress: a
34.0284 	EXP 	main_body_questionnaire: autoDraw = False
34.0284 	EXP 	item_text: autoDraw = False
34.0284 	EXP 	slider_thinking_content: autoDraw = False
34.0284 	EXP 	text_refresh: autoDraw = True
34.3132 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
34.3291 	INFO 	Keyboard events cleared
34.3289 	EXP 	text_refresh: autoDraw = False
34.3289 	EXP 	text_refresh: autoDraw = False
34.3289 	EXP 	item_text: height = 0.05
34.3289 	EXP 	item_text: height = 0.05
34.3289 	EXP 	item_text: height = 0.05
34.3289 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
34.3289 	EXP 	slider_thinking_content: markerPos = None
34.3289 	EXP 	slider_thinking_content: markerPos = 5
34.3289 	EXP 	slider_thinking_content: markerPos = 5
34.3289 	EXP 	main_body_questionnaire: autoDraw = True
34.3289 	EXP 	item_text: autoDraw = True
34.3289 	EXP 	slider_thinking_content: autoDraw = True
34.5416 	DATA 	Keypress: a
34.5484 	EXP 	main_body_questionnaire: autoDraw = False
34.5484 	EXP 	item_text: autoDraw = False
34.5484 	EXP 	slider_thinking_content: autoDraw = False
34.5484 	EXP 	text_refresh: autoDraw = True
34.8328 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
34.8483 	INFO 	Keyboard events cleared
34.8482 	EXP 	text_refresh: autoDraw = False
34.8482 	EXP 	text_refresh: autoDraw = False
34.8482 	EXP 	item_text: height = 0.05
34.8482 	EXP 	item_text: height = 0.05
34.8482 	EXP 	item_text: height = 0.05
34.8482 	EXP 	item_text: text = '是以内部言语的形式进行思维'
34.8482 	EXP 	slider_thinking_content: markerPos = None
34.8482 	EXP 	slider_thinking_content: markerPos = 5
34.8482 	EXP 	slider_thinking_content: markerPos = 5
34.8482 	EXP 	main_body_questionnaire: autoDraw = True
34.8482 	EXP 	item_text: autoDraw = True
34.8482 	EXP 	slider_thinking_content: autoDraw = True
34.9317 	EXP 	main_body_questionnaire: autoDraw = False
34.9317 	EXP 	item_text: autoDraw = False
34.9317 	EXP 	slider_thinking_content: autoDraw = False
34.9317 	EXP 	text_refresh: autoDraw = True
34.9337 	DATA 	Keypress: a
35.2165 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
35.2320 	INFO 	Keyboard events cleared
35.2318 	EXP 	text_refresh: autoDraw = False
35.2318 	EXP 	text_refresh: autoDraw = False
35.2318 	EXP 	item_text: height = 0.05
35.2318 	EXP 	item_text: height = 0.05
35.2318 	EXP 	item_text: height = 0.05
35.2318 	EXP 	item_text: text = '让我感到开心'
35.2318 	EXP 	slider_thinking_content: markerPos = None
35.2318 	EXP 	slider_thinking_content: markerPos = 5
35.2318 	EXP 	slider_thinking_content: markerPos = 5
35.2318 	EXP 	main_body_questionnaire: autoDraw = True
35.2318 	EXP 	item_text: autoDraw = True
35.2318 	EXP 	slider_thinking_content: autoDraw = True
35.4557 	DATA 	Keypress: a
35.4618 	EXP 	main_body_questionnaire: autoDraw = False
35.4618 	EXP 	item_text: autoDraw = False
35.4618 	EXP 	slider_thinking_content: autoDraw = False
35.4618 	EXP 	text_refresh: autoDraw = True
35.7467 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
35.7602 	INFO 	Keyboard events cleared
35.7599 	EXP 	text_refresh: autoDraw = False
35.7599 	EXP 	text_refresh: autoDraw = False
35.7599 	EXP 	item_text: height = 0.05
35.7599 	EXP 	item_text: height = 0.05
35.7599 	EXP 	item_text: height = 0.05
35.7599 	EXP 	item_text: text = '让我感到悲伤'
35.7599 	EXP 	slider_thinking_content: markerPos = None
35.7599 	EXP 	slider_thinking_content: markerPos = 5
35.7599 	EXP 	slider_thinking_content: markerPos = 5
35.7599 	EXP 	main_body_questionnaire: autoDraw = True
35.7599 	EXP 	item_text: autoDraw = True
35.7599 	EXP 	slider_thinking_content: autoDraw = True
35.9516 	DATA 	Keypress: a
35.9618 	EXP 	main_body_questionnaire: autoDraw = False
35.9618 	EXP 	item_text: autoDraw = False
35.9618 	EXP 	slider_thinking_content: autoDraw = False
35.9618 	EXP 	text_refresh: autoDraw = True
36.2490 	INFO 	Keyboard events cleared
36.2489 	EXP 	text_refresh: autoDraw = False
36.2489 	EXP 	text_refresh: autoDraw = False
36.2489 	EXP 	goodbye_text: autoDraw = True
36.4833 	DATA 	Keypress: a
36.4855 	EXP 	goodbye_text: autoDraw = False
36.4867 	EXP 	distraction_demo: status = STOPPED
36.4916 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_distraction_demo_2025-06-16_17h29.24.564.csv'
36.4922 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_distraction_demo_2025-06-16_17h29.24.564.psydat
36.6655 	DEBUG 	Saving data for distraction_demo ExperimentHandler
