10.6329 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
48.6407 	EXP 	slider_thinking_content: markerPos = 5
48.6407 	EXP 	slider_thinking_content: markerPos = 5
48.6407 	EXP 	main_body_questionnaire: autoDraw = True
48.6407 	EXP 	item_text: autoDraw = True
48.6407 	EXP 	slider_thinking_content: autoDraw = True
48.7158 	DATA 	Keypress: s
48.7263 	EXP 	slider_thinking_content: markerPos = 6.0
48.9124 	DATA 	Keypress: s
48.9199 	EXP 	slider_thinking_content: markerPos = 7.0
49.2762 	EXP 	main_body_questionnaire: autoDraw = False
49.2762 	EXP 	item_text: autoDraw = False
49.2762 	EXP 	slider_thinking_content: autoDraw = False
49.2762 	EXP 	text_refresh: autoDraw = True
49.2800 	DATA 	Keypress: k
49.5611 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
49.5738 	INFO 	Keyboard events cleared
49.5737 	EXP 	text_refresh: autoDraw = False
49.5737 	EXP 	text_refresh: autoDraw = False
49.5737 	EXP 	item_text: height = 0.05
49.5737 	EXP 	item_text: height = 0.05
49.5737 	EXP 	item_text: height = 0.05
49.5737 	EXP 	item_text: text = '是关于他人的'
49.5737 	EXP 	slider_thinking_content: markerPos = None
49.5737 	EXP 	slider_thinking_content: markerPos = 5
49.5737 	EXP 	slider_thinking_content: markerPos = 5
49.5737 	EXP 	main_body_questionnaire: autoDraw = True
49.5737 	EXP 	item_text: autoDraw = True
49.5737 	EXP 	slider_thinking_content: autoDraw = True
49.6164 	DATA 	Keypress: a
49.6304 	EXP 	slider_thinking_content: markerPos = 4.0
49.8040 	DATA 	Keypress: a
49.8125 	EXP 	slider_thinking_content: markerPos = 3.0
49.9728 	DATA 	Keypress: k
49.9791 	EXP 	main_body_questionnaire: autoDraw = False
49.9791 	EXP 	item_text: autoDraw = False
49.9791 	EXP 	slider_thinking_content: autoDraw = False
49.9791 	EXP 	text_refresh: autoDraw = True
50.2648 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
50.2792 	INFO 	Keyboard events cleared
50.2791 	EXP 	text_refresh: autoDraw = False
50.2791 	EXP 	text_refresh: autoDraw = False
50.2791 	EXP 	item_text: height = 0.05
50.2791 	EXP 	item_text: height = 0.05
50.2791 	EXP 	item_text: height = 0.05
50.2791 	EXP 	item_text: text = '是正性的、积极的事件'
50.2791 	EXP 	slider_thinking_content: markerPos = None
50.2791 	EXP 	slider_thinking_content: markerPos = 5
50.2791 	EXP 	slider_thinking_content: markerPos = 5
50.2791 	EXP 	main_body_questionnaire: autoDraw = True
50.2791 	EXP 	item_text: autoDraw = True
50.2791 	EXP 	slider_thinking_content: autoDraw = True
50.9510 	DATA 	Keypress: s
50.9593 	EXP 	slider_thinking_content: markerPos = 6.0
51.1326 	DATA 	Keypress: s
51.1425 	EXP 	slider_thinking_content: markerPos = 7.0
51.3561 	DATA 	Keypress: l
51.3625 	EXP 	main_body_questionnaire: autoDraw = False
51.3625 	EXP 	item_text: autoDraw = False
51.3625 	EXP 	slider_thinking_content: autoDraw = False
51.3625 	EXP 	text_refresh: autoDraw = True
51.6537 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
51.6679 	INFO 	Keyboard events cleared
51.6677 	EXP 	text_refresh: autoDraw = False
51.6677 	EXP 	text_refresh: autoDraw = False
51.6677 	EXP 	item_text: height = 0.05
51.6677 	EXP 	item_text: height = 0.05
51.6677 	EXP 	item_text: height = 0.05
51.6677 	EXP 	item_text: text = '是负性的、消极的事件'
51.6677 	EXP 	slider_thinking_content: markerPos = None
51.6677 	EXP 	slider_thinking_content: markerPos = 5
51.6677 	EXP 	slider_thinking_content: markerPos = 5
51.6677 	EXP 	main_body_questionnaire: autoDraw = True
51.6677 	EXP 	item_text: autoDraw = True
51.6677 	EXP 	slider_thinking_content: autoDraw = True
51.8998 	DATA 	Keypress: a
51.9095 	EXP 	slider_thinking_content: markerPos = 4.0
52.0625 	DATA 	Keypress: a
52.0701 	EXP 	slider_thinking_content: markerPos = 3.0
52.2598 	EXP 	main_body_questionnaire: autoDraw = False
52.2598 	EXP 	item_text: autoDraw = False
52.2598 	EXP 	slider_thinking_content: autoDraw = False
52.2598 	EXP 	text_refresh: autoDraw = True
52.2631 	DATA 	Keypress: k
52.5445 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
52.5614 	INFO 	Keyboard events cleared
52.5612 	EXP 	text_refresh: autoDraw = False
52.5612 	EXP 	text_refresh: autoDraw = False
52.5612 	EXP 	item_text: height = 0.05
52.5612 	EXP 	item_text: height = 0.05
52.5612 	EXP 	item_text: height = 0.05
52.5612 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
52.5612 	EXP 	slider_thinking_content: markerPos = None
52.5612 	EXP 	slider_thinking_content: markerPos = 5
52.5612 	EXP 	slider_thinking_content: markerPos = 5
52.5612 	EXP 	main_body_questionnaire: autoDraw = True
52.5612 	EXP 	item_text: autoDraw = True
52.5612 	EXP 	slider_thinking_content: autoDraw = True
52.7253 	DATA 	Keypress: s
52.7597 	EXP 	slider_thinking_content: markerPos = 6.0
52.9180 	DATA 	Keypress: s
52.9259 	EXP 	slider_thinking_content: markerPos = 7.0
53.1846 	DATA 	Keypress: k
53.1929 	EXP 	main_body_questionnaire: autoDraw = False
53.1929 	EXP 	item_text: autoDraw = False
53.1929 	EXP 	slider_thinking_content: autoDraw = False
53.1929 	EXP 	text_refresh: autoDraw = True
53.4782 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
53.4924 	INFO 	Keyboard events cleared
53.4922 	EXP 	text_refresh: autoDraw = False
53.4922 	EXP 	text_refresh: autoDraw = False
53.4922 	EXP 	item_text: height = 0.05
53.4922 	EXP 	item_text: height = 0.05
53.4922 	EXP 	item_text: height = 0.05
53.4922 	EXP 	item_text: text = '是以内部言语的形式进行思维'
53.4922 	EXP 	slider_thinking_content: markerPos = None
53.4922 	EXP 	slider_thinking_content: markerPos = 5
53.4922 	EXP 	slider_thinking_content: markerPos = 5
53.4922 	EXP 	main_body_questionnaire: autoDraw = True
53.4922 	EXP 	item_text: autoDraw = True
53.4922 	EXP 	slider_thinking_content: autoDraw = True
53.8184 	DATA 	Keypress: k
53.8264 	EXP 	main_body_questionnaire: autoDraw = False
53.8264 	EXP 	item_text: autoDraw = False
53.8264 	EXP 	slider_thinking_content: autoDraw = False
53.8264 	EXP 	text_refresh: autoDraw = True
54.1117 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
54.1259 	INFO 	Keyboard events cleared
54.1257 	EXP 	text_refresh: autoDraw = False
54.1257 	EXP 	text_refresh: autoDraw = False
54.1257 	EXP 	item_text: height = 0.05
54.1257 	EXP 	item_text: height = 0.05
54.1257 	EXP 	item_text: height = 0.05
54.1257 	EXP 	item_text: text = '让我感到开心'
54.1257 	EXP 	slider_thinking_content: markerPos = None
54.1257 	EXP 	slider_thinking_content: markerPos = 5
54.1257 	EXP 	slider_thinking_content: markerPos = 5
54.1257 	EXP 	main_body_questionnaire: autoDraw = True
54.1257 	EXP 	item_text: autoDraw = True
54.1257 	EXP 	slider_thinking_content: autoDraw = True
54.4019 	DATA 	Keypress: l
54.4098 	EXP 	main_body_questionnaire: autoDraw = False
54.4098 	EXP 	item_text: autoDraw = False
54.4098 	EXP 	slider_thinking_content: autoDraw = False
54.4098 	EXP 	text_refresh: autoDraw = True
54.6949 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
54.7092 	INFO 	Keyboard events cleared
54.7090 	EXP 	text_refresh: autoDraw = False
54.7090 	EXP 	text_refresh: autoDraw = False
54.7090 	EXP 	item_text: height = 0.05
54.7090 	EXP 	item_text: height = 0.05
54.7090 	EXP 	item_text: height = 0.05
54.7090 	EXP 	item_text: text = '让我感到悲伤'
54.7090 	EXP 	slider_thinking_content: markerPos = None
54.7090 	EXP 	slider_thinking_content: markerPos = 5
54.7090 	EXP 	slider_thinking_content: markerPos = 5
54.7090 	EXP 	main_body_questionnaire: autoDraw = True
54.7090 	EXP 	item_text: autoDraw = True
54.7090 	EXP 	slider_thinking_content: autoDraw = True
55.0162 	DATA 	Keypress: k
55.0265 	EXP 	main_body_questionnaire: autoDraw = False
55.0265 	EXP 	item_text: autoDraw = False
55.0265 	EXP 	slider_thinking_content: autoDraw = False
55.0265 	EXP 	text_refresh: autoDraw = True
55.3141 	INFO 	Keyboard events cleared
55.3139 	EXP 	text_refresh: autoDraw = False
55.3139 	EXP 	text_refresh: autoDraw = False
55.3139 	EXP 	goodbye_text: autoDraw = True
55.6436 	EXP 	goodbye_text: autoDraw = False
55.6446 	EXP 	distraction_demo: status = STOPPED
55.6505 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_distraction_demo_2025-06-16_17h36.11.538.csv'
55.6510 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_distraction_demo_2025-06-16_17h36.11.538.psydat
55.6524 	DATA 	Keypress: a
56.2441 	DEBUG 	Saving data for distraction_demo ExperimentHandler
