10.5315 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
21.2120 	DATA 	Keypress: j
21.2166 	EXP 	main_body_questionnaire: autoDraw = False
21.2166 	EXP 	item_text: autoDraw = False
21.2166 	EXP 	slider_thinking_content: autoDraw = False
21.2166 	EXP 	text_refresh: autoDraw = True
21.5034 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
21.5219 	INFO 	Keyboard events cleared
21.5217 	EXP 	text_refresh: autoDraw = False
21.5217 	EXP 	text_refresh: autoDraw = False
21.5217 	EXP 	item_text: height = 0.05
21.5217 	EXP 	item_text: height = 0.05
21.5217 	EXP 	item_text: height = 0.05
21.5217 	EXP 	item_text: text = '是关于他人的'
21.5217 	EXP 	slider_thinking_content: markerPos = None
21.5217 	EXP 	slider_thinking_content: markerPos = 5
21.5217 	EXP 	slider_thinking_content: markerPos = 5
21.5217 	EXP 	main_body_questionnaire: autoDraw = True
21.5217 	EXP 	item_text: autoDraw = True
21.5217 	EXP 	slider_thinking_content: autoDraw = True
21.9840 	DATA 	Keypress: s
21.9973 	EXP 	slider_thinking_content: markerPos = 6.0
22.2443 	DATA 	Keypress: s
22.2601 	EXP 	slider_thinking_content: markerPos = 7.0
22.4337 	DATA 	Keypress: s
22.4467 	EXP 	slider_thinking_content: markerPos = 8.0
22.6449 	DATA 	Keypress: j
22.6600 	EXP 	main_body_questionnaire: autoDraw = False
22.6600 	EXP 	item_text: autoDraw = False
22.6600 	EXP 	slider_thinking_content: autoDraw = False
22.6600 	EXP 	text_refresh: autoDraw = True
22.9461 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
22.9673 	INFO 	Keyboard events cleared
22.9671 	EXP 	text_refresh: autoDraw = False
22.9671 	EXP 	item_text: height = 0.05
22.9671 	EXP 	item_text: height = 0.05
22.9671 	EXP 	item_text: height = 0.05
22.9671 	EXP 	item_text: text = '是正性的、积极的事件'
22.9671 	EXP 	slider_thinking_content: markerPos = None
22.9671 	EXP 	slider_thinking_content: markerPos = 5
22.9671 	EXP 	slider_thinking_content: markerPos = 5
22.9671 	EXP 	main_body_questionnaire: autoDraw = True
22.9671 	EXP 	item_text: autoDraw = True
22.9671 	EXP 	slider_thinking_content: autoDraw = True
23.6818 	DATA 	Keypress: s
23.7033 	EXP 	slider_thinking_content: markerPos = 6.0
23.9333 	DATA 	Keypress: s
23.9465 	EXP 	slider_thinking_content: markerPos = 7.0
24.1892 	DATA 	Keypress: j
24.1931 	EXP 	main_body_questionnaire: autoDraw = False
24.1931 	EXP 	item_text: autoDraw = False
24.1931 	EXP 	slider_thinking_content: autoDraw = False
24.1931 	EXP 	text_refresh: autoDraw = True
24.4803 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
24.4988 	INFO 	Keyboard events cleared
24.4987 	EXP 	text_refresh: autoDraw = False
24.4987 	EXP 	text_refresh: autoDraw = False
24.4987 	EXP 	item_text: height = 0.05
24.4987 	EXP 	item_text: height = 0.05
24.4987 	EXP 	item_text: height = 0.05
24.4987 	EXP 	item_text: text = '是负性的、消极的事件'
24.4987 	EXP 	slider_thinking_content: markerPos = None
24.4987 	EXP 	slider_thinking_content: markerPos = 5
24.4987 	EXP 	slider_thinking_content: markerPos = 5
24.4987 	EXP 	main_body_questionnaire: autoDraw = True
24.4987 	EXP 	item_text: autoDraw = True
24.4987 	EXP 	slider_thinking_content: autoDraw = True
24.9277 	DATA 	Keypress: a
24.9437 	EXP 	slider_thinking_content: markerPos = 4.0
25.1616 	DATA 	Keypress: a
25.1770 	EXP 	slider_thinking_content: markerPos = 3.0
25.4362 	DATA 	Keypress: j
25.4479 	EXP 	main_body_questionnaire: autoDraw = False
25.4479 	EXP 	item_text: autoDraw = False
25.4479 	EXP 	slider_thinking_content: autoDraw = False
25.4479 	EXP 	text_refresh: autoDraw = True
25.7352 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'item': '是以图像或意象的形式进行思维', 'number': 7, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
25.7573 	INFO 	Keyboard events cleared
25.7571 	EXP 	text_refresh: autoDraw = False
25.7571 	EXP 	text_refresh: autoDraw = False
25.7571 	EXP 	item_text: height = 0.05
25.7571 	EXP 	item_text: height = 0.05
25.7571 	EXP 	item_text: height = 0.05
25.7571 	EXP 	item_text: text = '是以图像或意象的形式进行思维'
25.7571 	EXP 	slider_thinking_content: markerPos = None
25.7571 	EXP 	slider_thinking_content: markerPos = 5
25.7571 	EXP 	slider_thinking_content: markerPos = 5
25.7571 	EXP 	main_body_questionnaire: autoDraw = True
25.7571 	EXP 	item_text: autoDraw = True
25.7571 	EXP 	slider_thinking_content: autoDraw = True
26.0958 	DATA 	Keypress: s
26.1131 	EXP 	slider_thinking_content: markerPos = 6.0
26.3672 	DATA 	Keypress: s
26.3806 	EXP 	slider_thinking_content: markerPos = 7.0
26.5785 	DATA 	Keypress: s
26.5937 	EXP 	slider_thinking_content: markerPos = 8.0
26.7952 	DATA 	Keypress: j
26.8103 	EXP 	main_body_questionnaire: autoDraw = False
26.8103 	EXP 	item_text: autoDraw = False
26.8103 	EXP 	slider_thinking_content: autoDraw = False
26.8103 	EXP 	text_refresh: autoDraw = True
27.0965 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'item': '是以内部言语的形式进行思维', 'number': 8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
27.1157 	INFO 	Keyboard events cleared
27.1155 	EXP 	text_refresh: autoDraw = False
27.1155 	EXP 	item_text: height = 0.05
27.1155 	EXP 	item_text: height = 0.05
27.1155 	EXP 	item_text: height = 0.05
27.1155 	EXP 	item_text: text = '是以内部言语的形式进行思维'
27.1155 	EXP 	slider_thinking_content: markerPos = None
27.1155 	EXP 	slider_thinking_content: markerPos = 5
27.1155 	EXP 	slider_thinking_content: markerPos = 5
27.1155 	EXP 	main_body_questionnaire: autoDraw = True
27.1155 	EXP 	item_text: autoDraw = True
27.1155 	EXP 	slider_thinking_content: autoDraw = True
27.6723 	DATA 	Keypress: a
27.6938 	EXP 	slider_thinking_content: markerPos = 4.0
27.8953 	DATA 	Keypress: a
27.9106 	EXP 	slider_thinking_content: markerPos = 3.0
28.1340 	DATA 	Keypress: j
28.1490 	EXP 	main_body_questionnaire: autoDraw = False
28.1490 	EXP 	item_text: autoDraw = False
28.1490 	EXP 	slider_thinking_content: autoDraw = False
28.1490 	EXP 	text_refresh: autoDraw = True
28.4365 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'item': '让我感到开心', 'number': 9, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
28.4557 	INFO 	Keyboard events cleared
28.4555 	EXP 	text_refresh: autoDraw = False
28.4555 	EXP 	text_refresh: autoDraw = False
28.4555 	EXP 	item_text: height = 0.05
28.4555 	EXP 	item_text: height = 0.05
28.4555 	EXP 	item_text: height = 0.05
28.4555 	EXP 	item_text: text = '让我感到开心'
28.4555 	EXP 	slider_thinking_content: markerPos = None
28.4555 	EXP 	slider_thinking_content: markerPos = 5
28.4555 	EXP 	slider_thinking_content: markerPos = 5
28.4555 	EXP 	main_body_questionnaire: autoDraw = True
28.4555 	EXP 	item_text: autoDraw = True
28.4555 	EXP 	slider_thinking_content: autoDraw = True
28.8456 	DATA 	Keypress: s
28.8551 	EXP 	slider_thinking_content: markerPos = 6.0
29.0852 	DATA 	Keypress: s
29.0989 	EXP 	slider_thinking_content: markerPos = 7.0
29.4702 	DATA 	Keypress: j
29.4821 	EXP 	main_body_questionnaire: autoDraw = False
29.4821 	EXP 	item_text: autoDraw = False
29.4821 	EXP 	slider_thinking_content: autoDraw = False
29.4821 	EXP 	text_refresh: autoDraw = True
29.7682 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'item': '让我感到悲伤', 'number': 10, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
29.7860 	INFO 	Keyboard events cleared
29.7858 	EXP 	text_refresh: autoDraw = False
29.7858 	EXP 	text_refresh: autoDraw = False
29.7858 	EXP 	item_text: height = 0.05
29.7858 	EXP 	item_text: height = 0.05
29.7858 	EXP 	item_text: height = 0.05
29.7858 	EXP 	item_text: text = '让我感到悲伤'
29.7858 	EXP 	slider_thinking_content: markerPos = None
29.7858 	EXP 	slider_thinking_content: markerPos = 5
29.7858 	EXP 	slider_thinking_content: markerPos = 5
29.7858 	EXP 	main_body_questionnaire: autoDraw = True
29.7858 	EXP 	item_text: autoDraw = True
29.7858 	EXP 	slider_thinking_content: autoDraw = True
30.0847 	DATA 	Keypress: a
30.1046 	EXP 	slider_thinking_content: markerPos = 4.0
30.3121 	DATA 	Keypress: a
30.3271 	EXP 	slider_thinking_content: markerPos = 3.0
30.6682 	DATA 	Keypress: j
30.6768 	EXP 	main_body_questionnaire: autoDraw = False
30.6768 	EXP 	item_text: autoDraw = False
30.6768 	EXP 	slider_thinking_content: autoDraw = False
30.6768 	EXP 	text_refresh: autoDraw = True
30.9671 	INFO 	Keyboard events cleared
30.9668 	EXP 	text_refresh: autoDraw = False
30.9668 	EXP 	text_refresh: autoDraw = False
30.9668 	EXP 	goodbye_text: autoDraw = True
31.2152 	DATA 	Keypress: s
31.2197 	EXP 	goodbye_text: autoDraw = False
31.2215 	EXP 	resting_state_demo: status = STOPPED
31.2281 	INFO 	saved data to '/Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_demo_2025-06-11_17h42.53.354.csv'
31.2287 	INFO 	saved data to /Users/Chenxiao/Documents/project_codes/RST_Chinese_beta/data/999_resting_state_demo_2025-06-11_17h42.53.354.psydat
31.6057 	DEBUG 	Saving data for resting_state_demo ExperimentHandler
